strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,505.4,32.6,472.79999999999995,32.6
4650.0,MO2407C4650,MO2407P4650,462.2,42.2,420.0,42.2
4700.0,MO2407C4700,MO2407P4700,399.0,51.0,348.0,51.0
4750.0,MO2407C4750,MO2407P4750,359.6,61.2,298.40000000000003,61.2
4800.0,MO2407C4800,MO2407P4800,321.6,74.0,247.60000000000002,74.0
4850.0,MO2407C4850,MO2407P4850,275.6,93.2,182.40000000000003,93.2
4900.0,MO2407C4900,MO2407P4900,237.4,105.4,132.0,105.4
4950.0,MO2407C4950,MO2407P4950,209.8,124.4,85.4,124.4
5000.0,MO2407C5000,MO2407P5000,188.8,146.8,42.0,146.8
5100.0,MO2407C5100,MO2407P5100,142.8,195.6,52.79999999999998,142.8
5200.0,MO2407C5200,MO2407P5200,103.8,253.0,149.2,103.8
5300.0,MO2407C5300,MO2407P5300,73.2,336.2,263.0,73.2
5400.0,MO2407C5400,MO2407P5400,51.4,399.8,348.40000000000003,51.4
5500.0,MO2407C5500,MO2407P5500,35.4,483.4,448.0,35.4
5600.0,MO2407C5600,MO2407P5600,24.0,590.0,566.0,24.0
5700.0,MO2407C5700,MO2407P5700,16.4,676.8,660.4,16.4
5800.0,MO2407C5800,MO2407P5800,11.4,787.0,775.6,11.4
5900.0,MO2407C5900,MO2407P5900,7.8,824.6,816.8000000000001,7.8
6000.0,MO2407C6000,MO2407P6000,6.2,981.0,974.8,6.2
6100.0,MO2407C6100,MO2407P6100,5.0,1062.2,1057.2,5.0
6200.0,MO2407C6200,MO2407P6200,3.8,1160.6,1156.8,3.8
