strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,735.4,25.6,709.8,25.6
4550.0,MO2403C4550,MO2403P4550,688.4,30.0,658.4,30.0
4600.0,MO2403C4600,MO2403P4600,639.2,34.2,605.0,34.2
4650.0,MO2403C4650,MO2403P4650,599.0,40.6,558.4,40.6
4700.0,MO2403C4700,MO2403P4700,560.6,46.4,514.2,46.4
4750.0,MO2403C4750,MO2403P4750,568.0,58.0,510.0,58.0
4800.0,MO2403C4800,MO2403P4800,480.0,66.8,413.2,66.8
4850.0,MO2403C4850,MO2403P4850,485.8,76.6,409.20000000000005,76.6
4900.0,MO2403C4900,MO2403P4900,390.0,90.2,299.8,90.2
4950.0,MO2403C4950,MO2403P4950,371.6,104.0,267.6,104.0
5000.0,MO2403C5000,MO2403P5000,328.8,120.4,208.4,120.4
5100.0,MO2403C5100,MO2403P5100,270.8,154.0,116.80000000000001,154.0
5200.0,MO2403C5200,MO2403P5200,211.0,203.0,8.0,203.0
5300.0,MO2403C5300,MO2403P5300,162.0,257.8,95.80000000000001,162.0
5400.0,MO2403C5400,MO2403P5400,126.4,314.0,187.6,126.4
5500.0,MO2403C5500,MO2403P5500,92.0,386.2,294.2,92.0
5600.0,MO2403C5600,MO2403P5600,70.8,461.6,390.8,70.8
5700.0,MO2403C5700,MO2403P5700,50.2,513.0,462.8,50.2
5800.0,MO2403C5800,MO2403P5800,37.4,614.4,577.0,37.4
5900.0,MO2403C5900,MO2403P5900,25.8,687.8,662.0,25.8
6000.0,MO2403C6000,MO2403P6000,19.2,796.8,777.5999999999999,19.2
6100.0,MO2403C6100,MO2403P6100,12.8,886.8,874.0,12.8
6200.0,MO2403C6200,MO2403P6200,9.6,986.8,977.1999999999999,9.6
6300.0,MO2403C6300,MO2403P6300,6.8,1256.0,1249.2,6.8
6400.0,MO2403C6400,MO2403P6400,4.8,1165.0,1160.2,4.8
6500.0,MO2403C6500,MO2403P6500,3.4,1338.0,1334.6,3.4
6600.0,MO2403C6600,MO2403P6600,2.6,1393.0,1390.4,2.6
6800.0,MO2403C6800,MO2403P6800,2.4,1591.6,1589.1999999999998,2.4
7000.0,MO2403C7000,MO2403P7000,2.0,1774.0,1772.0,2.0
7200.0,MO2403C7200,MO2403P7200,1.8,2412.8,2411.0,1.8
7400.0,MO2403C7400,MO2403P7400,1.0,2350.0,2349.0,1.0
7600.0,MO2403C7600,MO2403P7600,1.6,2595.0,2593.4,1.6
7800.0,MO2403C7800,MO2403P7800,1.6,2540.0,2538.4,1.6
