strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,542.4,2.6,539.8,2.6
5000.0,MO2401C5000,MO2401P5000,510.8,3.2,507.6,3.2
5100.0,MO2401C5100,MO2401P5100,450.0,6.0,444.0,6.0
5200.0,MO2401C5200,MO2401P5200,309.4,11.8,297.59999999999997,11.8
5300.0,MO2401C5300,MO2401P5300,228.4,23.8,204.6,23.8
5400.0,MO2401C5400,MO2401P5400,152.2,46.8,105.39999999999999,46.8
5500.0,MO2401C5500,MO2401P5500,91.0,85.4,5.599999999999994,85.4
5600.0,MO2401C5600,MO2401P5600,49.0,143.2,94.19999999999999,49.0
5700.0,MO2401C5700,MO2401P5700,24.4,223.0,198.6,24.4
5800.0,MO2401C5800,MO2401P5800,11.0,307.2,296.2,11.0
5900.0,MO2401C5900,MO2401P5900,5.0,410.0,405.0,5.0
6000.0,MO2401C6000,MO2401P6000,2.6,516.0,513.4,2.6
6100.0,MO2401C6100,MO2401P6100,1.2,609.8,608.5999999999999,1.2
6200.0,MO2401C6200,MO2401P6200,1.2,709.2,708.0,1.2
6300.0,MO2401C6300,MO2401P6300,1.0,799.2,798.2,1.0
6400.0,MO2401C6400,MO2401P6400,0.8,913.2,912.4000000000001,0.8
6500.0,MO2401C6500,MO2401P6500,0.8,1001.8,1001.0,0.8
6600.0,MO2401C6600,MO2401P6600,0.6,1104.4,1103.8000000000002,0.6
6700.0,MO2401C6700,MO2401P6700,0.6,1133.6,1133.0,0.6
6800.0,MO2401C6800,MO2401P6800,0.4,1311.8,1311.3999999999999,0.4
6900.0,MO2401C6900,MO2401P6900,0.4,1406.2,1405.8,0.4
