strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,608.4,14.0,594.4,14.0
5000.0,MO2402C5000,MO2402P5000,509.0,19.6,489.4,19.6
5100.0,MO2402C5100,MO2402P5100,466.0,28.6,437.4,28.6
5200.0,MO2402C5200,MO2402P5200,380.2,40.2,340.0,40.2
5300.0,MO2402C5300,MO2402P5300,270.2,67.0,203.2,67.0
5400.0,MO2402C5400,MO2402P5400,199.0,99.4,99.6,99.4
5500.0,MO2402C5500,MO2402P5500,143.8,143.0,0.8000000000000114,143.0
5600.0,MO2402C5600,MO2402P5600,99.6,188.8,89.20000000000002,99.6
5700.0,MO2402C5700,MO2402P5700,67.4,255.4,188.0,67.4
5800.0,MO2402C5800,MO2402P5800,46.0,347.0,301.0,46.0
5900.0,MO2402C5900,MO2402P5900,29.0,431.6,402.6,29.0
6000.0,MO2402C6000,MO2402P6000,18.8,480.4,461.59999999999997,18.8
6100.0,MO2402C6100,MO2402P6100,12.2,605.8,593.5999999999999,12.2
6200.0,MO2402C6200,MO2402P6200,8.2,713.4,705.1999999999999,8.2
6300.0,MO2402C6300,MO2402P6300,5.8,785.2,779.4000000000001,5.8
6400.0,MO2402C6400,MO2402P6400,3.6,896.2,892.6,3.6
6500.0,MO2402C6500,MO2402P6500,3.8,946.0,942.2,3.8
6600.0,MO2402C6600,MO2402P6600,2.0,1074.0,1072.0,2.0
6700.0,MO2402C6700,MO2402P6700,2.0,863.0,861.0,2.0
6800.0,MO2402C6800,MO2402P6800,1.4,1267.0,1265.6,1.4
6900.0,MO2402C6900,MO2402P6900,1.2,1384.0,1382.8,1.2
