strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,768.4,12.8,755.6,12.8
4550.0,MO2405C4550,MO2405P4550,764.0,15.4,748.6,15.4
4600.0,MO2405C4600,MO2405P4600,669.6,17.6,652.0,17.6
4650.0,MO2405C4650,MO2405P4650,624.0,21.6,602.4,21.6
4700.0,MO2405C4700,MO2405P4700,579.8,25.4,554.4,25.4
4750.0,MO2405C4750,MO2405P4750,542.2,30.2,512.0,30.2
4800.0,MO2405C4800,MO2405P4800,504.0,34.4,469.6,34.4
4850.0,MO2405C4850,MO2405P4850,450.4,41.2,409.2,41.2
4900.0,MO2405C4900,MO2405P4900,406.8,48.0,358.8,48.0
4950.0,MO2405C4950,MO2405P4950,399.0,57.2,341.8,57.2
5000.0,MO2405C5000,MO2405P5000,363.6,68.4,295.20000000000005,68.4
5100.0,MO2405C5100,MO2405P5100,289.2,92.8,196.39999999999998,92.8
5200.0,MO2405C5200,MO2405P5200,228.2,125.8,102.39999999999999,125.8
5300.0,MO2405C5300,MO2405P5300,171.2,169.8,1.3999999999999773,169.8
5400.0,MO2405C5400,MO2405P5400,120.4,224.8,104.4,120.4
5500.0,MO2405C5500,MO2405P5500,88.2,285.4,197.2,88.2
5600.0,MO2405C5600,MO2405P5600,62.0,381.8,319.8,62.0
5700.0,MO2405C5700,MO2405P5700,42.2,452.4,410.2,42.2
5800.0,MO2405C5800,MO2405P5800,29.4,535.0,505.6,29.4
5900.0,MO2405C5900,MO2405P5900,20.0,668.4,648.4,20.0
6000.0,MO2405C6000,MO2405P6000,13.0,759.6,746.6,13.0
6100.0,MO2405C6100,MO2405P6100,9.2,855.4,846.1999999999999,9.2
6200.0,MO2405C6200,MO2405P6200,6.4,953.8,947.4,6.4
6300.0,MO2405C6300,MO2405P6300,4.4,1044.6,1040.1999999999998,4.4
