strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,836.2,0.8,835.4000000000001,0.8
5100.0,MO2401C5100,MO2401P5100,753.0,0.8,752.2,0.8
5200.0,MO2401C5200,MO2401P5200,645.4,1.2,644.1999999999999,1.2
5300.0,MO2401C5300,MO2401P5300,546.4,2.4,544.0,2.4
5400.0,MO2401C5400,MO2401P5400,425.8,4.4,421.40000000000003,4.4
5500.0,MO2401C5500,MO2401P5500,328.2,9.2,319.0,9.2
5600.0,MO2401C5600,MO2401P5600,238.0,19.2,218.8,19.2
5700.0,MO2401C5700,MO2401P5700,161.0,37.4,123.6,37.4
5800.0,MO2401C5800,MO2401P5800,96.8,73.2,23.599999999999994,73.2
5900.0,MO2401C5900,MO2401P5900,52.4,127.6,75.19999999999999,52.4
6000.0,MO2401C6000,MO2401P6000,27.0,202.0,175.0,27.0
6100.0,MO2401C6100,MO2401P6100,13.2,293.2,280.0,13.2
6200.0,MO2401C6200,MO2401P6200,7.0,361.4,354.4,7.0
6300.0,MO2401C6300,MO2401P6300,3.6,483.0,479.4,3.6
6400.0,MO2401C6400,MO2401P6400,2.0,532.6,530.6,2.0
6500.0,MO2401C6500,MO2401P6500,1.6,656.8,655.1999999999999,1.6
6600.0,MO2401C6600,MO2401P6600,1.2,785.0,783.8,1.2
6700.0,MO2401C6700,MO2401P6700,1.0,829.2,828.2,1.0
6800.0,MO2401C6800,MO2401P6800,0.6,927.0,926.4,0.6
6900.0,MO2401C6900,MO2401P6900,0.6,1019.0,1018.4,0.6
