strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1023.0,1.2,1021.8,1.2
4550.0,MO2405C4550,MO2405P4550,986.4,1.6,984.8,1.6
4600.0,MO2405C4600,MO2405P4600,926.8,1.6,925.1999999999999,1.6
4650.0,MO2405C4650,MO2405P4650,877.0,1.8,875.2,1.8
4700.0,MO2405C4700,MO2405P4700,838.6,1.8,836.8000000000001,1.8
4750.0,MO2405C4750,MO2405P4750,785.0,2.0,783.0,2.0
4800.0,MO2405C4800,MO2405P4800,722.0,2.6,719.4,2.6
4850.0,MO2405C4850,MO2405P4850,677.0,3.2,673.8,3.2
4900.0,MO2405C4900,MO2405P4900,639.4,4.4,635.0,4.4
4950.0,MO2405C4950,MO2405P4950,582.0,6.0,576.0,6.0
5000.0,MO2405C5000,MO2405P5000,538.0,8.2,529.8,8.2
5100.0,MO2405C5100,MO2405P5100,440.0,13.6,426.4,13.6
5200.0,MO2405C5200,MO2405P5200,359.4,23.8,335.59999999999997,23.8
5300.0,MO2405C5300,MO2405P5300,277.4,41.4,235.99999999999997,41.4
5400.0,MO2405C5400,MO2405P5400,206.4,68.8,137.60000000000002,68.8
5500.0,MO2405C5500,MO2405P5500,145.8,109.8,36.000000000000014,109.8
5600.0,MO2405C5600,MO2405P5600,99.4,162.2,62.79999999999998,99.4
5700.0,MO2405C5700,MO2405P5700,65.0,228.6,163.6,65.0
5800.0,MO2405C5800,MO2405P5800,41.2,312.8,271.6,41.2
5900.0,MO2405C5900,MO2405P5900,24.6,387.8,363.2,24.6
6000.0,MO2405C6000,MO2405P6000,15.4,478.2,462.8,15.4
6100.0,MO2405C6100,MO2405P6100,9.0,582.2,573.2,9.0
6200.0,MO2405C6200,MO2405P6200,5.4,667.8,662.4,5.4
6300.0,MO2405C6300,MO2405P6300,3.4,764.4,761.0,3.4
