strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1035.4,1.4,1034.0,1.4
4550.0,MO2405C4550,MO2405P4550,980.4,1.6,978.8,1.6
4600.0,MO2405C4600,MO2405P4600,926.8,1.6,925.1999999999999,1.6
4650.0,MO2405C4650,MO2405P4650,880.8,1.8,879.0,1.8
4700.0,MO2405C4700,MO2405P4700,831.0,1.8,829.2,1.8
4750.0,MO2405C4750,MO2405P4750,781.4,1.8,779.6,1.8
4800.0,MO2405C4800,MO2405P4800,741.6,2.6,739.0,2.6
4850.0,MO2405C4850,MO2405P4850,684.4,3.0,681.4,3.0
4900.0,MO2405C4900,MO2405P4900,637.8,4.2,633.5999999999999,4.2
4950.0,MO2405C4950,MO2405P4950,589.2,5.4,583.8000000000001,5.4
5000.0,MO2405C5000,MO2405P5000,541.0,7.8,533.2,7.8
5100.0,MO2405C5100,MO2405P5100,441.8,13.4,428.40000000000003,13.4
5200.0,MO2405C5200,MO2405P5200,354.8,23.2,331.6,23.2
5300.0,MO2405C5300,MO2405P5300,269.6,40.8,228.8,40.8
5400.0,MO2405C5400,MO2405P5400,199.0,68.8,130.2,68.8
5500.0,MO2405C5500,MO2405P5500,139.8,108.8,31.000000000000014,108.8
5600.0,MO2405C5600,MO2405P5600,95.2,163.0,67.8,95.2
5700.0,MO2405C5700,MO2405P5700,61.8,230.8,169.0,61.8
5800.0,MO2405C5800,MO2405P5800,38.8,302.2,263.4,38.8
5900.0,MO2405C5900,MO2405P5900,23.4,387.8,364.40000000000003,23.4
6000.0,MO2405C6000,MO2405P6000,14.4,478.2,463.8,14.4
6100.0,MO2405C6100,MO2405P6100,9.0,575.0,566.0,9.0
6200.0,MO2405C6200,MO2405P6200,5.6,666.2,660.6,5.6
6300.0,MO2405C6300,MO2405P6300,3.6,764.0,760.4,3.6
