strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1006.2,1.4,1004.8000000000001,1.4
4550.0,MO2405C4550,MO2405P4550,959.2,1.2,958.0,1.2
4600.0,MO2405C4600,MO2405P4600,908.4,1.6,906.8,1.6
4650.0,MO2405C4650,MO2405P4650,870.6,1.6,869.0,1.6
4700.0,MO2405C4700,MO2405P4700,821.0,1.8,819.2,1.8
4750.0,MO2405C4750,MO2405P4750,760.0,1.8,758.2,1.8
4800.0,MO2405C4800,MO2405P4800,711.6,2.6,709.0,2.6
4850.0,MO2405C4850,MO2405P4850,661.6,3.2,658.4,3.2
4900.0,MO2405C4900,MO2405P4900,621.0,4.6,616.4,4.6
4950.0,MO2405C4950,MO2405P4950,562.0,5.8,556.2,5.8
5000.0,MO2405C5000,MO2405P5000,509.6,8.0,501.6,8.0
5100.0,MO2405C5100,MO2405P5100,418.6,13.6,405.0,13.6
5200.0,MO2405C5200,MO2405P5200,331.8,24.2,307.6,24.2
5300.0,MO2405C5300,MO2405P5300,250.0,42.6,207.4,42.6
5400.0,MO2405C5400,MO2405P5400,178.8,72.0,106.80000000000001,72.0
5500.0,MO2405C5500,MO2405P5500,122.8,115.4,7.3999999999999915,115.4
5600.0,MO2405C5600,MO2405P5600,79.4,172.4,93.0,79.4
5700.0,MO2405C5700,MO2405P5700,50.0,238.8,188.8,50.0
5800.0,MO2405C5800,MO2405P5800,30.0,322.6,292.6,30.0
5900.0,MO2405C5900,MO2405P5900,17.4,401.0,383.6,17.4
6000.0,MO2405C6000,MO2405P6000,10.6,501.6,491.0,10.6
6100.0,MO2405C6100,MO2405P6100,6.2,589.6,583.4,6.2
6200.0,MO2405C6200,MO2405P6200,3.8,689.2,685.4000000000001,3.8
6300.0,MO2405C6300,MO2405P6300,2.4,792.6,790.2,2.4
