strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1617.6,2.0,1615.6,2.0
3900.0,MO2406C3900,MO2406P3900,1374.2,1.6,1372.6000000000001,1.6
4000.0,MO2406C4000,MO2406P4000,1406.8,2.6,1404.2,2.6
4100.0,MO2406C4100,MO2406P4100,1243.2,3.0,1240.2,3.0
4200.0,MO2406C4200,MO2406P4200,1220.0,3.8,1216.2,3.8
4300.0,MO2406C4300,MO2406P4300,1103.2,5.4,1097.8,5.4
4400.0,MO2406C4400,MO2406P4400,1007.6,7.8,999.8000000000001,7.8
4500.0,MO2406C4500,MO2406P4500,842.8,11.6,831.1999999999999,11.6
4550.0,MO2406C4550,MO2406P4550,880.6,13.4,867.2,13.4
4600.0,MO2406C4600,MO2406P4600,729.0,16.4,712.6,16.4
4650.0,MO2406C4650,MO2406P4650,658.2,19.6,638.6,19.6
4700.0,MO2406C4700,MO2406P4700,739.4,24.0,715.4,24.0
4750.0,MO2406C4750,MO2406P4750,696.0,29.0,667.0,29.0
4800.0,MO2406C4800,MO2406P4800,649.2,35.0,614.2,35.0
4850.0,MO2406C4850,MO2406P4850,610.2,41.8,568.4000000000001,41.8
4900.0,MO2406C4900,MO2406P4900,568.2,49.2,519.0,49.2
4950.0,MO2406C4950,MO2406P4950,520.8,58.0,462.79999999999995,58.0
5000.0,MO2406C5000,MO2406P5000,480.8,69.0,411.8,69.0
5100.0,MO2406C5100,MO2406P5100,395.0,91.4,303.6,91.4
5200.0,MO2406C5200,MO2406P5200,339.6,122.8,216.8,122.8
5300.0,MO2406C5300,MO2406P5300,268.4,162.0,106.39999999999998,162.0
5400.0,MO2406C5400,MO2406P5400,217.0,208.0,9.0,208.0
5500.0,MO2406C5500,MO2406P5500,172.0,261.0,89.0,172.0
5600.0,MO2406C5600,MO2406P5600,133.4,316.0,182.6,133.4
5700.0,MO2406C5700,MO2406P5700,101.0,385.2,284.2,101.0
5800.0,MO2406C5800,MO2406P5800,77.4,505.0,427.6,77.4
5900.0,MO2406C5900,MO2406P5900,57.6,596.8,539.1999999999999,57.6
6000.0,MO2406C6000,MO2406P6000,43.2,682.2,639.0,43.2
6100.0,MO2406C6100,MO2406P6100,31.8,863.0,831.2,31.8
6200.0,MO2406C6200,MO2406P6200,22.4,798.8,776.4,22.4
6300.0,MO2406C6300,MO2406P6300,16.6,1009.0,992.4,16.6
6400.0,MO2406C6400,MO2406P6400,12.6,1048.0,1035.4,12.6
6600.0,MO2406C6600,MO2406P6600,7.0,1264.8,1257.8,7.0
6800.0,MO2406C6800,MO2406P6800,4.6,1479.4,1474.8000000000002,4.6
7000.0,MO2406C7000,MO2406P7000,3.2,1580.8,1577.6,3.2
7200.0,MO2406C7200,MO2406P7200,2.2,1920.4,1918.2,2.2
7400.0,MO2406C7400,MO2406P7400,2.2,2043.0,2040.8,2.2
