strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1695.2,2.0,1693.2,2.0
3900.0,MO2406C3900,MO2406P3900,1589.4,1.6,1587.8000000000002,1.6
4000.0,MO2406C4000,MO2406P4000,1490.4,2.4,1488.0,2.4
4100.0,MO2406C4100,MO2406P4100,1392.0,3.0,1389.0,3.0
4200.0,MO2406C4200,MO2406P4200,1292.2,3.2,1289.0,3.2
4300.0,MO2406C4300,MO2406P4300,1204.2,4.0,1200.2,4.0
4400.0,MO2406C4400,MO2406P4400,1110.0,5.8,1104.2,5.8
4500.0,MO2406C4500,MO2406P4500,1011.0,8.4,1002.6,8.4
4550.0,MO2406C4550,MO2406P4550,940.0,9.8,930.2,9.8
4600.0,MO2406C4600,MO2406P4600,926.8,12.4,914.4,12.4
4650.0,MO2406C4650,MO2406P4650,879.4,14.6,864.8,14.6
4700.0,MO2406C4700,MO2406P4700,832.4,17.0,815.4,17.0
4750.0,MO2406C4750,MO2406P4750,774.0,20.4,753.6,20.4
4800.0,MO2406C4800,MO2406P4800,738.6,24.6,714.0,24.6
4850.0,MO2406C4850,MO2406P4850,682.6,29.6,653.0,29.6
4900.0,MO2406C4900,MO2406P4900,648.8,35.2,613.5999999999999,35.2
4950.0,MO2406C4950,MO2406P4950,601.2,42.4,558.8000000000001,42.4
5000.0,MO2406C5000,MO2406P5000,570.8,50.4,520.4,50.4
5100.0,MO2406C5100,MO2406P5100,486.8,69.6,417.20000000000005,69.6
5200.0,MO2406C5200,MO2406P5200,404.0,92.8,311.2,92.8
5300.0,MO2406C5300,MO2406P5300,337.0,125.8,211.2,125.8
5400.0,MO2406C5400,MO2406P5400,272.2,163.4,108.79999999999998,163.4
5500.0,MO2406C5500,MO2406P5500,220.6,211.4,9.199999999999989,211.4
5600.0,MO2406C5600,MO2406P5600,175.4,265.4,89.99999999999997,175.4
5700.0,MO2406C5700,MO2406P5700,137.0,325.4,188.39999999999998,137.0
5800.0,MO2406C5800,MO2406P5800,106.2,403.0,296.8,106.2
5900.0,MO2406C5900,MO2406P5900,81.2,468.0,386.8,81.2
6000.0,MO2406C6000,MO2406P6000,62.0,551.8,489.79999999999995,62.0
6100.0,MO2406C6100,MO2406P6100,47.0,863.0,816.0,47.0
6200.0,MO2406C6200,MO2406P6200,35.6,720.4,684.8,35.6
6300.0,MO2406C6300,MO2406P6300,27.2,1009.0,981.8,27.2
6400.0,MO2406C6400,MO2406P6400,20.8,967.4,946.6,20.8
6600.0,MO2406C6600,MO2406P6600,11.8,1264.8,1253.0,11.8
6800.0,MO2406C6800,MO2406P6800,7.8,1479.4,1471.6000000000001,7.8
7000.0,MO2406C7000,MO2406P7000,5.2,1486.4,1481.2,5.2
7200.0,MO2406C7200,MO2406P7200,3.8,1920.4,1916.6000000000001,3.8
7400.0,MO2406C7400,MO2406P7400,3.2,1876.8,1873.6,3.2
