strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1034.2,1.4,1032.8,1.4
4550.0,MO2405C4550,MO2405P4550,983.6,1.4,982.2,1.4
4600.0,MO2405C4600,MO2405P4600,920.0,1.2,918.8,1.2
4650.0,MO2405C4650,MO2405P4650,853.0,1.4,851.6,1.4
4700.0,MO2405C4700,MO2405P4700,809.2,1.6,807.6,1.6
4750.0,MO2405C4750,MO2405P4750,774.4,1.8,772.6,1.8
4800.0,MO2405C4800,MO2405P4800,725.2,2.4,722.8000000000001,2.4
4850.0,MO2405C4850,MO2405P4850,677.2,3.0,674.2,3.0
4900.0,MO2405C4900,MO2405P4900,637.0,4.6,632.4,4.6
4950.0,MO2405C4950,MO2405P4950,590.2,6.4,583.8000000000001,6.4
5000.0,MO2405C5000,MO2405P5000,543.6,9.0,534.6,9.0
5100.0,MO2405C5100,MO2405P5100,438.4,15.6,422.79999999999995,15.6
5200.0,MO2405C5200,MO2405P5200,363.2,28.2,335.0,28.2
5300.0,MO2405C5300,MO2405P5300,283.4,48.0,235.39999999999998,48.0
5400.0,MO2405C5400,MO2405P5400,212.4,78.0,134.4,78.0
5500.0,MO2405C5500,MO2405P5500,154.0,119.4,34.599999999999994,119.4
5600.0,MO2405C5600,MO2405P5600,106.6,171.2,64.6,106.6
5700.0,MO2405C5700,MO2405P5700,71.0,238.0,167.0,71.0
5800.0,MO2405C5800,MO2405P5800,45.6,310.6,265.0,45.6
5900.0,MO2405C5900,MO2405P5900,27.0,401.2,374.2,27.0
6000.0,MO2405C6000,MO2405P6000,16.6,492.0,475.4,16.6
6100.0,MO2405C6100,MO2405P6100,9.8,595.2,585.4000000000001,9.8
6200.0,MO2405C6200,MO2405P6200,5.6,698.4,692.8,5.6
6300.0,MO2405C6300,MO2405P6300,3.6,789.2,785.6,3.6
