strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1034.2,1.4,1032.8,1.4
4550.0,MO2405C4550,MO2405P4550,983.6,1.4,982.2,1.4
4600.0,MO2405C4600,MO2405P4600,920.0,1.4,918.6,1.4
4650.0,MO2405C4650,MO2405P4650,853.0,1.4,851.6,1.4
4700.0,MO2405C4700,MO2405P4700,809.2,1.6,807.6,1.6
4750.0,MO2405C4750,MO2405P4750,774.4,1.8,772.6,1.8
4800.0,MO2405C4800,MO2405P4800,733.2,2.4,730.8000000000001,2.4
4850.0,MO2405C4850,MO2405P4850,684.2,3.0,681.2,3.0
4900.0,MO2405C4900,MO2405P4900,637.0,4.6,632.4,4.6
4950.0,MO2405C4950,MO2405P4950,590.2,6.4,583.8000000000001,6.4
5000.0,MO2405C5000,MO2405P5000,543.6,8.8,534.8000000000001,8.8
5100.0,MO2405C5100,MO2405P5100,448.6,15.6,433.0,15.6
5200.0,MO2405C5200,MO2405P5200,361.0,28.4,332.6,28.4
5300.0,MO2405C5300,MO2405P5300,280.4,48.6,231.79999999999998,48.6
5400.0,MO2405C5400,MO2405P5400,209.0,77.6,131.4,77.6
5500.0,MO2405C5500,MO2405P5500,151.2,119.6,31.599999999999994,119.6
5600.0,MO2405C5600,MO2405P5600,104.8,172.2,67.39999999999999,104.8
5700.0,MO2405C5700,MO2405P5700,70.0,238.0,168.0,70.0
5800.0,MO2405C5800,MO2405P5800,43.8,310.6,266.8,43.8
5900.0,MO2405C5900,MO2405P5900,26.0,401.2,375.2,26.0
6000.0,MO2405C6000,MO2405P6000,16.2,492.0,475.8,16.2
6100.0,MO2405C6100,MO2405P6100,9.4,595.2,585.8000000000001,9.4
6200.0,MO2405C6200,MO2405P6200,5.4,698.4,693.0,5.4
6300.0,MO2405C6300,MO2405P6300,3.4,789.2,785.8000000000001,3.4
