strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,604.8,29.8,575.0,29.8
4550.0,MO2403C4550,MO2403P4550,600.6,34.2,566.4,34.2
4600.0,MO2403C4600,MO2403P4600,590.0,41.2,548.8,41.2
4650.0,MO2403C4650,MO2403P4650,517.8,48.2,469.59999999999997,48.2
4700.0,MO2403C4700,MO2403P4700,518.0,56.6,461.4,56.6
4750.0,MO2403C4750,MO2403P4750,475.0,67.4,407.6,67.4
4800.0,MO2403C4800,MO2403P4800,428.0,75.0,353.0,75.0
4850.0,MO2403C4850,MO2403P4850,401.6,91.6,310.0,91.6
4900.0,MO2403C4900,MO2403P4900,365.4,105.8,259.59999999999997,105.8
4950.0,MO2403C4950,MO2403P4950,329.6,117.8,211.8,117.8
5000.0,MO2403C5000,MO2403P5000,303.6,135.6,168.00000000000003,135.6
5100.0,MO2403C5100,MO2403P5100,239.6,180.2,59.400000000000006,180.2
5200.0,MO2403C5200,MO2403P5200,188.6,222.4,33.80000000000001,188.6
5300.0,MO2403C5300,MO2403P5300,146.4,277.8,131.4,146.4
5400.0,MO2403C5400,MO2403P5400,112.6,344.2,231.6,112.6
5500.0,MO2403C5500,MO2403P5500,85.2,416.8,331.6,85.2
5600.0,MO2403C5600,MO2403P5600,61.6,503.4,441.79999999999995,61.6
5700.0,MO2403C5700,MO2403P5700,44.2,575.0,530.8,44.2
5800.0,MO2403C5800,MO2403P5800,32.6,675.0,642.4,32.6
5900.0,MO2403C5900,MO2403P5900,22.4,970.8,948.4,22.4
6000.0,MO2403C6000,MO2403P6000,17.0,846.8,829.8,17.0
6100.0,MO2403C6100,MO2403P6100,10.8,1051.8,1041.0,10.8
6200.0,MO2403C6200,MO2403P6200,9.2,1111.8,1102.6,9.2
6300.0,MO2403C6300,MO2403P6300,6.6,1256.0,1249.4,6.6
6400.0,MO2403C6400,MO2403P6400,5.2,1338.6,1333.3999999999999,5.2
6500.0,MO2403C6500,MO2403P6500,4.0,1338.0,1334.0,4.0
6600.0,MO2403C6600,MO2403P6600,3.0,1537.4,1534.4,3.0
6800.0,MO2403C6800,MO2403P6800,2.6,1862.0,1859.4,2.6
7000.0,MO2403C7000,MO2403P7000,2.0,1968.2,1966.2,2.0
7200.0,MO2403C7200,MO2403P7200,1.4,2412.8,2411.4,1.4
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.8,2595.0,2593.2,1.8
7800.0,MO2403C7800,MO2403P7800,1.6,2641.6,2640.0,1.6
