strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1630.8,1.0,1629.8,1.0
3900.0,MO2404C3900,MO2404P3900,1521.0,1.0,1520.0,1.0
3950.0,MO2404C3950,MO2404P3950,1472.2,0.8,1471.4,0.8
4000.0,MO2404C4000,MO2404P4000,1423.0,1.0,1422.0,1.0
4050.0,MO2404C4050,MO2404P4050,1435.0,1.2,1433.8,1.2
4100.0,MO2404C4100,MO2404P4100,1376.0,1.4,1374.6,1.4
4150.0,MO2404C4150,MO2404P4150,1280.2,1.6,1278.6000000000001,1.6
4200.0,MO2404C4200,MO2404P4200,1264.4,1.8,1262.6000000000001,1.8
4250.0,MO2404C4250,MO2404P4250,1214.8,2.0,1212.8,2.0
4300.0,MO2404C4300,MO2404P4300,1165.6,2.2,1163.3999999999999,2.2
4350.0,MO2404C4350,MO2404P4350,1066.4,2.4,1064.0,2.4
4400.0,MO2404C4400,MO2404P4400,1066.4,3.0,1063.4,3.0
4450.0,MO2404C4450,MO2404P4450,971.2,3.4,967.8000000000001,3.4
4500.0,MO2404C4500,MO2404P4500,914.0,4.0,910.0,4.0
4550.0,MO2404C4550,MO2404P4550,908.8,4.2,904.5999999999999,4.2
4600.0,MO2404C4600,MO2404P4600,824.4,5.6,818.8,5.6
4650.0,MO2404C4650,MO2404P4650,775.4,6.8,768.6,6.8
4700.0,MO2404C4700,MO2404P4700,792.0,8.4,783.6,8.4
4750.0,MO2404C4750,MO2404P4750,743.2,9.8,733.4000000000001,9.8
4800.0,MO2404C4800,MO2404P4800,690.4,11.8,678.6,11.8
4850.0,MO2404C4850,MO2404P4850,634.2,15.6,618.6,15.6
4900.0,MO2404C4900,MO2404P4900,598.2,17.6,580.6,17.6
4950.0,MO2404C4950,MO2404P4950,567.4,22.2,545.1999999999999,22.2
5000.0,MO2404C5000,MO2404P5000,532.6,26.8,505.8,26.8
5100.0,MO2404C5100,MO2404P5100,450.0,39.0,411.0,39.0
5200.0,MO2404C5200,MO2404P5200,370.2,58.0,312.2,58.0
5300.0,MO2404C5300,MO2404P5300,290.0,83.2,206.8,83.2
5400.0,MO2404C5400,MO2404P5400,222.8,117.6,105.20000000000002,117.6
5500.0,MO2404C5500,MO2404P5500,166.8,160.2,6.600000000000023,160.2
5600.0,MO2404C5600,MO2404P5600,122.8,215.0,92.2,122.8
5700.0,MO2404C5700,MO2404P5700,85.6,280.0,194.4,85.6
5800.0,MO2404C5800,MO2404P5800,58.0,350.4,292.4,58.0
5900.0,MO2404C5900,MO2404P5900,36.2,456.4,420.2,36.2
6000.0,MO2404C6000,MO2404P6000,23.2,518.2,495.00000000000006,23.2
6100.0,MO2404C6100,MO2404P6100,13.8,633.8,620.0,13.8
