strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1630.8,1.0,1629.8,1.0
3900.0,MO2404C3900,MO2404P3900,1521.0,1.0,1520.0,1.0
3950.0,MO2404C3950,MO2404P3950,1472.2,0.8,1471.4,0.8
4000.0,MO2404C4000,MO2404P4000,1423.0,1.0,1422.0,1.0
4050.0,MO2404C4050,MO2404P4050,1435.0,1.0,1434.0,1.0
4100.0,MO2404C4100,MO2404P4100,1376.0,1.4,1374.6,1.4
4150.0,MO2404C4150,MO2404P4150,1280.2,1.4,1278.8,1.4
4200.0,MO2404C4200,MO2404P4200,1264.4,1.8,1262.6000000000001,1.8
4250.0,MO2404C4250,MO2404P4250,1214.8,2.0,1212.8,2.0
4300.0,MO2404C4300,MO2404P4300,1165.6,2.0,1163.6,2.0
4350.0,MO2404C4350,MO2404P4350,1066.4,2.4,1064.0,2.4
4400.0,MO2404C4400,MO2404P4400,1066.4,3.0,1063.4,3.0
4450.0,MO2404C4450,MO2404P4450,971.2,3.0,968.2,3.0
4500.0,MO2404C4500,MO2404P4500,914.0,3.6,910.4,3.6
4550.0,MO2404C4550,MO2404P4550,908.8,4.0,904.8,4.0
4600.0,MO2404C4600,MO2404P4600,824.4,4.8,819.6,4.8
4650.0,MO2404C4650,MO2404P4650,775.4,6.8,768.6,6.8
4700.0,MO2404C4700,MO2404P4700,792.0,7.2,784.8,7.2
4750.0,MO2404C4750,MO2404P4750,743.2,9.8,733.4000000000001,9.8
4800.0,MO2404C4800,MO2404P4800,690.4,11.0,679.4,11.0
4850.0,MO2404C4850,MO2404P4850,634.2,14.0,620.2,14.0
4900.0,MO2404C4900,MO2404P4900,598.2,16.8,581.4000000000001,16.8
4950.0,MO2404C4950,MO2404P4950,567.4,20.6,546.8,20.6
5000.0,MO2404C5000,MO2404P5000,532.6,26.2,506.40000000000003,26.2
5100.0,MO2404C5100,MO2404P5100,450.0,38.6,411.4,38.6
5200.0,MO2404C5200,MO2404P5200,368.2,56.8,311.4,56.8
5300.0,MO2404C5300,MO2404P5300,292.2,82.0,210.2,82.0
5400.0,MO2404C5400,MO2404P5400,227.2,115.0,112.19999999999999,115.0
5500.0,MO2404C5500,MO2404P5500,170.0,159.4,10.599999999999994,159.4
5600.0,MO2404C5600,MO2404P5600,124.6,209.6,85.0,124.6
5700.0,MO2404C5700,MO2404P5700,87.4,276.0,188.6,87.4
5800.0,MO2404C5800,MO2404P5800,59.2,350.0,290.8,59.2
5900.0,MO2404C5900,MO2404P5900,37.4,456.4,419.0,37.4
6000.0,MO2404C6000,MO2404P6000,24.2,518.2,494.00000000000006,24.2
6100.0,MO2404C6100,MO2404P6100,15.0,633.8,618.8,15.0
