strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1011.2,0.2,1011.0,0.2
4550.0,MO2405C4550,MO2405P4550,961.2,0.2,961.0,0.2
4600.0,MO2405C4600,MO2405P4600,911.2,0.2,911.0,0.2
4650.0,MO2405C4650,MO2405P4650,860.8,0.4,860.4,0.4
4700.0,MO2405C4700,MO2405P4700,842.0,0.2,841.8,0.2
4750.0,MO2405C4750,MO2405P4750,760.6,0.4,760.2,0.4
4800.0,MO2405C4800,MO2405P4800,692.2,0.4,691.8000000000001,0.4
4850.0,MO2405C4850,MO2405P4850,661.4,0.4,661.0,0.4
4900.0,MO2405C4900,MO2405P4900,610.6,0.4,610.2,0.4
4950.0,MO2405C4950,MO2405P4950,589.6,0.4,589.2,0.4
5000.0,MO2405C5000,MO2405P5000,507.6,0.6,507.0,0.6
5100.0,MO2405C5100,MO2405P5100,402.4,0.8,401.59999999999997,0.8
5200.0,MO2405C5200,MO2405P5200,304.6,1.4,303.20000000000005,1.4
5300.0,MO2405C5300,MO2405P5300,222.6,3.6,219.0,3.6
5400.0,MO2405C5400,MO2405P5400,129.0,13.0,116.0,13.0
5500.0,MO2405C5500,MO2405P5500,56.8,41.0,15.799999999999997,41.0
5600.0,MO2405C5600,MO2405P5600,16.4,100.0,83.6,16.4
5700.0,MO2405C5700,MO2405P5700,3.4,185.8,182.4,3.4
5800.0,MO2405C5800,MO2405P5800,0.8,284.8,284.0,0.8
5900.0,MO2405C5900,MO2405P5900,0.6,397.6,397.0,0.6
6000.0,MO2405C6000,MO2405P6000,0.4,496.8,496.40000000000003,0.4
6100.0,MO2405C6100,MO2405P6100,0.4,597.8,597.4,0.4
6200.0,MO2405C6200,MO2405P6200,0.2,687.6,687.4,0.2
6300.0,MO2405C6300,MO2405P6300,0.2,789.0,788.8,0.2
