strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,627.6,0.8,626.8000000000001,0.8
5000.0,MO2401C5000,MO2401P5000,590.8,1.0,589.8,1.0
5100.0,MO2401C5100,MO2401P5100,491.6,1.8,489.8,1.8
5200.0,MO2401C5200,MO2401P5200,378.0,3.6,374.4,3.6
5300.0,MO2401C5300,MO2401P5300,280.0,8.0,272.0,8.0
5400.0,MO2401C5400,MO2401P5400,181.2,18.8,162.39999999999998,18.8
5500.0,MO2401C5500,MO2401P5500,105.4,42.2,63.2,42.2
5600.0,MO2401C5600,MO2401P5600,50.6,87.8,37.199999999999996,50.6
5700.0,MO2401C5700,MO2401P5700,21.4,157.8,136.4,21.4
5800.0,MO2401C5800,MO2401P5800,8.4,245.2,236.79999999999998,8.4
5900.0,MO2401C5900,MO2401P5900,3.8,331.8,328.0,3.8
6000.0,MO2401C6000,MO2401P6000,2.0,420.6,418.6,2.0
6100.0,MO2401C6100,MO2401P6100,0.8,530.4,529.6,0.8
6200.0,MO2401C6200,MO2401P6200,0.6,636.6,636.0,0.6
6300.0,MO2401C6300,MO2401P6300,0.6,728.4,727.8,0.6
6400.0,MO2401C6400,MO2401P6400,0.4,807.6,807.2,0.4
6500.0,MO2401C6500,MO2401P6500,0.4,928.0,927.6,0.4
6600.0,MO2401C6600,MO2401P6600,0.6,1009.4,1008.8,0.6
6700.0,MO2401C6700,MO2401P6700,0.2,1077.4,1077.2,0.2
6800.0,MO2401C6800,MO2401P6800,0.4,1181.4,1181.0,0.4
6900.0,MO2401C6900,MO2401P6900,0.2,1277.8,1277.6,0.2
