strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,627.6,0.8,626.8000000000001,0.8
5000.0,MO2401C5000,MO2401P5000,590.8,1.0,589.8,1.0
5100.0,MO2401C5100,MO2401P5100,491.6,1.8,489.8,1.8
5200.0,MO2401C5200,MO2401P5200,378.0,3.4,374.6,3.4
5300.0,MO2401C5300,MO2401P5300,270.2,7.8,262.4,7.8
5400.0,MO2401C5400,MO2401P5400,181.2,18.6,162.6,18.6
5500.0,MO2401C5500,MO2401P5500,105.8,41.6,64.19999999999999,41.6
5600.0,MO2401C5600,MO2401P5600,50.8,87.2,36.400000000000006,50.8
5700.0,MO2401C5700,MO2401P5700,21.2,157.0,135.8,21.2
5800.0,MO2401C5800,MO2401P5800,8.4,244.0,235.6,8.4
5900.0,MO2401C5900,MO2401P5900,3.6,331.8,328.2,3.6
6000.0,MO2401C6000,MO2401P6000,1.8,420.6,418.8,1.8
6100.0,MO2401C6100,MO2401P6100,0.8,536.8,536.0,0.8
6200.0,MO2401C6200,MO2401P6200,0.6,636.6,636.0,0.6
6300.0,MO2401C6300,MO2401P6300,0.6,728.4,727.8,0.6
6400.0,MO2401C6400,MO2401P6400,0.4,807.6,807.2,0.4
6500.0,MO2401C6500,MO2401P6500,0.4,928.0,927.6,0.4
6600.0,MO2401C6600,MO2401P6600,0.6,1009.4,1008.8,0.6
6700.0,MO2401C6700,MO2401P6700,0.2,1077.4,1077.2,0.2
6800.0,MO2401C6800,MO2401P6800,0.4,1181.4,1181.0,0.4
6900.0,MO2401C6900,MO2401P6900,0.2,1277.8,1277.6,0.2
