strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,510.2,16.0,494.2,16.0
4650.0,MO2407C4650,MO2407P4650,477.8,20.6,457.2,20.6
4700.0,MO2407C4700,MO2407P4700,419.6,26.2,393.40000000000003,26.2
4750.0,MO2407C4750,MO2407P4750,393.0,32.8,360.2,32.8
4800.0,MO2407C4800,MO2407P4800,326.6,41.4,285.20000000000005,41.4
4850.0,MO2407C4850,MO2407P4850,307.8,50.2,257.6,50.2
4900.0,MO2407C4900,MO2407P4900,250.0,66.4,183.6,66.4
4950.0,MO2407C4950,MO2407P4950,220.8,83.0,137.8,83.0
5000.0,MO2407C5000,MO2407P5000,186.4,101.2,85.2,101.2
5100.0,MO2407C5100,MO2407P5100,131.8,145.0,13.199999999999989,131.8
5200.0,MO2407C5200,MO2407P5200,90.0,207.4,117.4,90.0
5300.0,MO2407C5300,MO2407P5300,60.4,272.4,211.99999999999997,60.4
5400.0,MO2407C5400,MO2407P5400,39.0,349.0,310.0,39.0
5500.0,MO2407C5500,MO2407P5500,25.0,434.8,409.8,25.0
5600.0,MO2407C5600,MO2407P5600,16.6,529.8,513.1999999999999,16.6
5700.0,MO2407C5700,MO2407P5700,10.6,602.2,591.6,10.6
5800.0,MO2407C5800,MO2407P5800,7.0,695.8,688.8,7.0
5900.0,MO2407C5900,MO2407P5900,4.4,823.2,818.8000000000001,4.4
6000.0,MO2407C6000,MO2407P6000,3.8,892.0,888.2,3.8
6100.0,MO2407C6100,MO2407P6100,3.4,999.6,996.2,3.4
6200.0,MO2407C6200,MO2407P6200,2.8,1118.8,1116.0,2.8
