strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,550.0,18.4,531.6,18.4
4700.0,MO2407C4700,MO2407P4700,505.0,24.2,480.8,24.2
4750.0,MO2407C4750,MO2407P4750,461.8,30.2,431.6,30.2
4800.0,MO2407C4800,MO2407P4800,399.4,37.0,362.4,37.0
4850.0,MO2407C4850,MO2407P4850,374.0,45.6,328.4,45.6
4900.0,MO2407C4900,MO2407P4900,317.8,55.0,262.8,55.0
4950.0,MO2407C4950,MO2407P4950,295.2,67.2,228.0,67.2
5000.0,MO2407C5000,MO2407P5000,287.2,79.2,208.0,79.2
5100.0,MO2407C5100,MO2407P5100,222.4,113.8,108.60000000000001,113.8
5200.0,MO2407C5200,MO2407P5200,168.0,157.2,10.800000000000011,157.2
5300.0,MO2407C5300,MO2407P5300,124.2,212.6,88.39999999999999,124.2
5400.0,MO2407C5400,MO2407P5400,87.2,278.0,190.8,87.2
5500.0,MO2407C5500,MO2407P5500,61.0,353.0,292.0,61.0
5600.0,MO2407C5600,MO2407P5600,43.6,474.6,431.0,43.6
5700.0,MO2407C5700,MO2407P5700,29.0,528.8,499.79999999999995,29.0
5800.0,MO2407C5800,MO2407P5800,20.4,670.2,649.8000000000001,20.4
5900.0,MO2407C5900,MO2407P5900,14.0,758.6,744.6,14.0
6000.0,MO2407C6000,MO2407P6000,9.4,837.6,828.2,9.4
6100.0,MO2407C6100,MO2407P6100,7.2,952.2,945.0,7.2
6200.0,MO2407C6200,MO2407P6200,5.4,1034.4,1029.0,5.4
