strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1491.6,3.4,1488.1999999999998,3.4
3900.0,MO2404C3900,MO2404P3900,1448.8,3.8,1445.0,3.8
3950.0,MO2404C3950,MO2404P3950,1400.0,4.0,1396.0,4.0
4000.0,MO2404C4000,MO2404P4000,1297.0,5.0,1292.0,5.0
4050.0,MO2404C4050,MO2404P4050,1300.8,6.2,1294.6,6.2
4100.0,MO2404C4100,MO2404P4100,1252.2,7.4,1244.8,7.4
4150.0,MO2404C4150,MO2404P4150,1200.4,8.6,1191.8000000000002,8.6
4200.0,MO2404C4200,MO2404P4200,1148.6,10.6,1138.0,10.6
4250.0,MO2404C4250,MO2404P4250,1107.2,12.0,1095.2,12.0
4300.0,MO2404C4300,MO2404P4300,1021.4,14.4,1007.0,14.4
4350.0,MO2404C4350,MO2404P4350,956.6,16.4,940.2,16.4
4400.0,MO2404C4400,MO2404P4400,911.4,19.4,892.0,19.4
4450.0,MO2404C4450,MO2404P4450,918.0,22.2,895.8,22.2
4500.0,MO2404C4500,MO2404P4500,880.0,26.0,854.0,26.0
4550.0,MO2404C4550,MO2404P4550,773.6,29.2,744.4,29.2
4600.0,MO2404C4600,MO2404P4600,800.4,35.2,765.1999999999999,35.2
4650.0,MO2404C4650,MO2404P4650,782.2,40.4,741.8000000000001,40.4
4700.0,MO2404C4700,MO2404P4700,691.8,46.4,645.4,46.4
4750.0,MO2404C4750,MO2404P4750,695.2,53.8,641.4000000000001,53.8
4800.0,MO2404C4800,MO2404P4800,610.8,61.2,549.5999999999999,61.2
4850.0,MO2404C4850,MO2404P4850,593.4,70.0,523.4,70.0
4900.0,MO2404C4900,MO2404P4900,527.0,80.2,446.8,80.2
4950.0,MO2404C4950,MO2404P4950,499.8,92.0,407.8,92.0
5000.0,MO2404C5000,MO2404P5000,455.6,105.2,350.40000000000003,105.2
5100.0,MO2404C5100,MO2404P5100,389.0,135.0,254.0,135.0
5200.0,MO2404C5200,MO2404P5200,312.8,171.0,141.8,171.0
5300.0,MO2404C5300,MO2404P5300,257.2,212.2,45.0,212.2
5400.0,MO2404C5400,MO2404P5400,204.0,261.6,57.60000000000002,204.0
5500.0,MO2404C5500,MO2404P5500,162.0,318.6,156.60000000000002,162.0
5600.0,MO2404C5600,MO2404P5600,125.6,377.8,252.20000000000002,125.6
5700.0,MO2404C5700,MO2404P5700,96.6,435.0,338.4,96.6
5800.0,MO2404C5800,MO2404P5800,73.4,522.2,448.80000000000007,73.4
5900.0,MO2404C5900,MO2404P5900,52.0,678.0,626.0,52.0
6000.0,MO2404C6000,MO2404P6000,37.8,673.0,635.2,37.8
