strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,424.4,18.4,406.0,18.4
4550.0,MO2407C4550,MO2407P4550,379.6,24.6,355.0,24.6
4600.0,MO2407C4600,MO2407P4600,340.0,31.4,308.6,31.4
4650.0,MO2407C4650,MO2407P4650,295.0,40.6,254.4,40.6
4700.0,MO2407C4700,MO2407P4700,257.2,51.6,205.6,51.6
4750.0,MO2407C4750,MO2407P4750,217.6,65.6,152.0,65.6
4800.0,MO2407C4800,MO2407P4800,185.8,81.8,104.00000000000001,81.8
4850.0,MO2407C4850,MO2407P4850,154.6,102.2,52.39999999999999,102.2
4900.0,MO2407C4900,MO2407P4900,129.2,124.6,4.599999999999994,124.6
4950.0,MO2407C4950,MO2407P4950,105.4,150.8,45.400000000000006,105.4
5000.0,MO2407C5000,MO2407P5000,86.2,181.2,94.99999999999999,86.2
5100.0,MO2407C5100,MO2407P5100,55.4,251.4,196.0,55.4
5200.0,MO2407C5200,MO2407P5200,35.0,329.4,294.4,35.0
5300.0,MO2407C5300,MO2407P5300,22.2,413.0,390.8,22.2
5400.0,MO2407C5400,MO2407P5400,14.4,507.2,492.8,14.4
5500.0,MO2407C5500,MO2407P5500,9.2,595.2,586.0,9.2
5600.0,MO2407C5600,MO2407P5600,5.8,728.0,722.2,5.8
5700.0,MO2407C5700,MO2407P5700,3.8,816.0,812.2,3.8
5800.0,MO2407C5800,MO2407P5800,2.8,889.4,886.6,2.8
5900.0,MO2407C5900,MO2407P5900,2.0,981.4,979.4,2.0
6000.0,MO2407C6000,MO2407P6000,2.0,1126.6,1124.6,2.0
6100.0,MO2407C6100,MO2407P6100,1.8,1170.0,1168.2,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
