strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,431.8,42.6,389.2,42.6
4700.0,MO2407C4700,MO2407P4700,396.4,52.6,343.79999999999995,52.6
4750.0,MO2407C4750,MO2407P4750,352.0,63.0,289.0,63.0
4800.0,MO2407C4800,MO2407P4800,325.2,77.0,248.2,77.0
4850.0,MO2407C4850,MO2407P4850,292.4,89.4,202.99999999999997,89.4
4900.0,MO2407C4900,MO2407P4900,249.0,107.0,142.0,107.0
4950.0,MO2407C4950,MO2407P4950,230.0,126.6,103.4,126.6
5000.0,MO2407C5000,MO2407P5000,206.8,150.2,56.60000000000002,150.2
5100.0,MO2407C5100,MO2407P5100,153.8,196.4,42.599999999999994,153.8
5200.0,MO2407C5200,MO2407P5200,113.8,260.6,146.8,113.8
5300.0,MO2407C5300,MO2407P5300,84.4,320.4,235.99999999999997,84.4
5400.0,MO2407C5400,MO2407P5400,59.8,414.2,354.4,59.8
5500.0,MO2407C5500,MO2407P5500,41.8,493.0,451.2,41.8
5600.0,MO2407C5600,MO2407P5600,29.2,589.8,560.5999999999999,29.2
5700.0,MO2407C5700,MO2407P5700,21.4,683.0,661.6,21.4
5800.0,MO2407C5800,MO2407P5800,14.8,773.6,758.8000000000001,14.8
5900.0,MO2407C5900,MO2407P5900,10.4,868.4,858.0,10.4
6000.0,MO2407C6000,MO2407P6000,7.8,964.8,957.0,7.8
6100.0,MO2407C6100,MO2407P6100,6.2,1062.2,1056.0,6.2
6200.0,MO2407C6200,MO2407P6200,4.6,1160.6,1156.0,4.6
