strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,500.0,34.0,466.0,34.0
4700.0,MO2407C4700,MO2407P4700,436.0,43.4,392.6,43.4
4750.0,MO2407C4750,MO2407P4750,461.8,49.4,412.40000000000003,49.4
4800.0,MO2407C4800,MO2407P4800,372.2,65.4,306.79999999999995,65.4
4850.0,MO2407C4850,MO2407P4850,312.8,77.6,235.20000000000002,77.6
4900.0,MO2407C4900,MO2407P4900,279.8,92.2,187.60000000000002,92.2
4950.0,MO2407C4950,MO2407P4950,262.0,108.0,154.0,108.0
5000.0,MO2407C5000,MO2407P5000,238.8,129.4,109.4,129.4
5100.0,MO2407C5100,MO2407P5100,179.2,176.6,2.5999999999999943,176.6
5200.0,MO2407C5200,MO2407P5200,133.0,231.8,98.80000000000001,133.0
5300.0,MO2407C5300,MO2407P5300,100.0,281.4,181.39999999999998,100.0
5400.0,MO2407C5400,MO2407P5400,71.8,369.4,297.59999999999997,71.8
5500.0,MO2407C5500,MO2407P5500,51.0,442.6,391.6,51.0
5600.0,MO2407C5600,MO2407P5600,36.0,556.2,520.2,36.0
5700.0,MO2407C5700,MO2407P5700,26.2,561.8,535.5999999999999,26.2
5800.0,MO2407C5800,MO2407P5800,18.2,618.4,600.1999999999999,18.2
5900.0,MO2407C5900,MO2407P5900,12.6,816.2,803.6,12.6
6000.0,MO2407C6000,MO2407P6000,8.8,909.8,901.0,8.8
6100.0,MO2407C6100,MO2407P6100,7.4,1008.8,1001.4,7.4
6200.0,MO2407C6200,MO2407P6200,4.8,961.6,956.8000000000001,4.8
