strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,468.4,42.2,426.2,42.2
4700.0,MO2407C4700,MO2407P4700,436.0,53.8,382.2,53.8
4750.0,MO2407C4750,MO2407P4750,461.8,63.8,398.0,63.8
4800.0,MO2407C4800,MO2407P4800,326.2,76.2,250.0,76.2
4850.0,MO2407C4850,MO2407P4850,292.4,91.2,201.2,91.2
4900.0,MO2407C4900,MO2407P4900,273.8,107.8,166.0,107.8
4950.0,MO2407C4950,MO2407P4950,235.0,127.0,108.0,127.0
5000.0,MO2407C5000,MO2407P5000,204.0,149.2,54.80000000000001,149.2
5100.0,MO2407C5100,MO2407P5100,155.0,199.2,44.19999999999999,155.0
5200.0,MO2407C5200,MO2407P5200,119.6,259.6,140.00000000000003,119.6
5300.0,MO2407C5300,MO2407P5300,89.4,336.8,247.4,89.4
5400.0,MO2407C5400,MO2407P5400,64.8,378.6,313.8,64.8
5500.0,MO2407C5500,MO2407P5500,46.8,483.0,436.2,46.8
5600.0,MO2407C5600,MO2407P5600,33.6,544.4,510.79999999999995,33.6
5700.0,MO2407C5700,MO2407P5700,24.6,662.8,638.1999999999999,24.6
5800.0,MO2407C5800,MO2407P5800,17.0,714.2,697.2,17.0
5900.0,MO2407C5900,MO2407P5900,11.8,843.0,831.2,11.8
6000.0,MO2407C6000,MO2407P6000,8.8,909.8,901.0,8.8
6100.0,MO2407C6100,MO2407P6100,7.0,1049.6,1042.6,7.0
6200.0,MO2407C6200,MO2407P6200,5.0,961.6,956.6,5.0
