strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,450.8,41.4,409.40000000000003,41.4
4700.0,MO2407C4700,MO2407P4700,436.0,52.2,383.8,52.2
4750.0,MO2407C4750,MO2407P4750,461.8,63.4,398.40000000000003,63.4
4800.0,MO2407C4800,MO2407P4800,326.2,76.6,249.6,76.6
4850.0,MO2407C4850,MO2407P4850,292.4,90.8,201.59999999999997,90.8
4900.0,MO2407C4900,MO2407P4900,273.8,109.2,164.60000000000002,109.2
4950.0,MO2407C4950,MO2407P4950,243.4,128.8,114.6,128.8
5000.0,MO2407C5000,MO2407P5000,210.2,147.0,63.19999999999999,147.0
5100.0,MO2407C5100,MO2407P5100,162.0,201.0,39.0,162.0
5200.0,MO2407C5200,MO2407P5200,117.4,256.0,138.6,117.4
5300.0,MO2407C5300,MO2407P5300,88.0,326.0,238.0,88.0
5400.0,MO2407C5400,MO2407P5400,63.6,401.4,337.79999999999995,63.6
5500.0,MO2407C5500,MO2407P5500,44.6,485.6,441.0,44.6
5600.0,MO2407C5600,MO2407P5600,32.4,568.8,536.4,32.4
5700.0,MO2407C5700,MO2407P5700,23.0,657.4,634.4,23.0
5800.0,MO2407C5800,MO2407P5800,16.4,762.4,746.0,16.4
5900.0,MO2407C5900,MO2407P5900,11.6,843.0,831.4,11.6
6000.0,MO2407C6000,MO2407P6000,8.2,909.8,901.5999999999999,8.2
6100.0,MO2407C6100,MO2407P6100,6.6,1049.6,1043.0,6.6
6200.0,MO2407C6200,MO2407P6200,4.8,1136.8,1132.0,4.8
