strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,777.4,12.2,765.1999999999999,12.2
4700.0,MO2407C4700,MO2407P4700,763.6,14.6,749.0,14.6
4750.0,MO2407C4750,MO2407P4750,719.8,18.2,701.5999999999999,18.2
4800.0,MO2407C4800,MO2407P4800,639.2,22.8,616.4000000000001,22.8
4850.0,MO2407C4850,MO2407P4850,594.4,25.8,568.6,25.8
4900.0,MO2407C4900,MO2407P4900,585.2,32.8,552.4000000000001,32.8
4950.0,MO2407C4950,MO2407P4950,577.8,42.6,535.1999999999999,42.6
5000.0,MO2407C5000,MO2407P5000,500.8,50.8,450.0,50.8
5100.0,MO2407C5100,MO2407P5100,414.6,70.4,344.20000000000005,70.4
5200.0,MO2407C5200,MO2407P5200,335.4,102.8,232.59999999999997,102.8
5300.0,MO2407C5300,MO2407P5300,263.0,140.2,122.80000000000001,140.2
5400.0,MO2407C5400,MO2407P5400,212.0,185.8,26.19999999999999,185.8
5500.0,MO2407C5500,MO2407P5500,161.4,240.4,79.0,161.4
5600.0,MO2407C5600,MO2407P5600,125.6,302.0,176.4,125.6
5700.0,MO2407C5700,MO2407P5700,93.4,353.0,259.6,93.4
5800.0,MO2407C5800,MO2407P5800,71.6,438.6,367.0,71.6
5900.0,MO2407C5900,MO2407P5900,53.0,510.6,457.6,53.0
6000.0,MO2407C6000,MO2407P6000,39.0,534.6,495.6,39.0
6100.0,MO2407C6100,MO2407P6100,28.2,621.0,592.8,28.2
6200.0,MO2407C6200,MO2407P6200,21.0,678.0,657.0,21.0
