strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,937.0,12.6,924.4,12.6
4550.0,MO2405C4550,MO2405P4550,883.0,14.2,868.8,14.2
4600.0,MO2405C4600,MO2405P4600,873.4,16.0,857.4,16.0
4650.0,MO2405C4650,MO2405P4650,827.8,19.4,808.4,19.4
4700.0,MO2405C4700,MO2405P4700,733.8,22.0,711.8,22.0
4750.0,MO2405C4750,MO2405P4750,694.8,25.0,669.8,25.0
4800.0,MO2405C4800,MO2405P4800,635.2,29.6,605.6,29.6
4850.0,MO2405C4850,MO2405P4850,637.4,36.8,600.6,36.8
4900.0,MO2405C4900,MO2405P4900,561.8,43.8,518.0,43.8
4950.0,MO2405C4950,MO2405P4950,519.6,45.0,474.6,45.0
5000.0,MO2405C5000,MO2405P5000,469.8,56.4,413.40000000000003,56.4
5100.0,MO2405C5100,MO2405P5100,382.8,74.8,308.0,74.8
5200.0,MO2405C5200,MO2405P5200,317.8,97.0,220.8,97.0
5300.0,MO2405C5300,MO2405P5300,256.8,129.2,127.60000000000002,129.2
5400.0,MO2405C5400,MO2405P5400,202.0,170.8,31.19999999999999,170.8
5500.0,MO2405C5500,MO2405P5500,153.0,221.8,68.80000000000001,153.0
5600.0,MO2405C5600,MO2405P5600,118.8,294.0,175.2,118.8
5700.0,MO2405C5700,MO2405P5700,81.4,364.2,282.79999999999995,81.4
5800.0,MO2405C5800,MO2405P5800,58.8,464.8,406.0,58.8
5900.0,MO2405C5900,MO2405P5900,39.2,521.6,482.40000000000003,39.2
6000.0,MO2405C6000,MO2405P6000,28.2,567.2,539.0,28.2
6100.0,MO2405C6100,MO2405P6100,20.8,650.8,630.0,20.8
6200.0,MO2405C6200,MO2405P6200,15.4,748.2,732.8000000000001,15.4
6300.0,MO2405C6300,MO2405P6300,10.2,843.0,832.8,10.2
