strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,930.0,11.6,918.4,11.6
4550.0,MO2405C4550,MO2405P4550,883.0,13.2,869.8,13.2
4600.0,MO2405C4600,MO2405P4600,873.4,16.6,856.8,16.6
4650.0,MO2405C4650,MO2405P4650,827.8,18.4,809.4,18.4
4700.0,MO2405C4700,MO2405P4700,781.4,22.4,759.0,22.4
4750.0,MO2405C4750,MO2405P4750,696.2,25.0,671.2,25.0
4800.0,MO2405C4800,MO2405P4800,642.2,31.0,611.2,31.0
4850.0,MO2405C4850,MO2405P4850,637.4,36.0,601.4,36.0
4900.0,MO2405C4900,MO2405P4900,561.8,40.4,521.4,40.4
4950.0,MO2405C4950,MO2405P4950,519.6,47.2,472.40000000000003,47.2
5000.0,MO2405C5000,MO2405P5000,474.2,58.2,416.0,58.2
5100.0,MO2405C5100,MO2405P5100,382.8,77.6,305.20000000000005,77.6
5200.0,MO2405C5200,MO2405P5200,313.0,105.2,207.8,105.2
5300.0,MO2405C5300,MO2405P5300,240.2,139.4,100.79999999999998,139.4
5400.0,MO2405C5400,MO2405P5400,192.0,185.0,7.0,185.0
5500.0,MO2405C5500,MO2405P5500,144.4,233.0,88.6,144.4
5600.0,MO2405C5600,MO2405P5600,108.2,289.6,181.40000000000003,108.2
5700.0,MO2405C5700,MO2405P5700,78.6,364.2,285.6,78.6
5800.0,MO2405C5800,MO2405P5800,56.8,464.8,408.0,56.8
5900.0,MO2405C5900,MO2405P5900,39.8,521.6,481.8,39.8
6000.0,MO2405C6000,MO2405P6000,29.2,567.2,538.0,29.2
6100.0,MO2405C6100,MO2405P6100,20.2,650.8,630.5999999999999,20.2
6200.0,MO2405C6200,MO2405P6200,15.0,748.2,733.2,15.0
6300.0,MO2405C6300,MO2405P6300,10.4,843.0,832.6,10.4
