strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1038.0,6.4,1031.6,6.4
4550.0,MO2405C4550,MO2405P4550,1027.2,8.4,1018.8000000000001,8.4
4600.0,MO2405C4600,MO2405P4600,979.6,8.2,971.4,8.2
4650.0,MO2405C4650,MO2405P4650,950.0,10.0,940.0,10.0
4700.0,MO2405C4700,MO2405P4700,919.4,12.0,907.4,12.0
4750.0,MO2405C4750,MO2405P4750,871.4,15.6,855.8,15.6
4800.0,MO2405C4800,MO2405P4800,809.4,20.6,788.8,20.6
4850.0,MO2405C4850,MO2405P4850,778.8,25.8,753.0,25.8
4900.0,MO2405C4900,MO2405P4900,733.0,27.4,705.6,27.4
4950.0,MO2405C4950,MO2405P4950,688.0,39.8,648.2,39.8
5000.0,MO2405C5000,MO2405P5000,643.2,46.0,597.2,46.0
5100.0,MO2405C5100,MO2405P5100,535.4,60.2,475.2,60.2
5200.0,MO2405C5200,MO2405P5200,462.8,82.8,380.0,82.8
5300.0,MO2405C5300,MO2405P5300,360.0,115.8,244.2,115.8
5400.0,MO2405C5400,MO2405P5400,305.0,155.0,150.0,155.0
5500.0,MO2405C5500,MO2405P5500,229.2,198.6,30.599999999999994,198.6
5600.0,MO2405C5600,MO2405P5600,178.2,231.6,53.400000000000006,178.2
5700.0,MO2405C5700,MO2405P5700,140.0,274.6,134.60000000000002,140.0
5800.0,MO2405C5800,MO2405P5800,100.0,306.4,206.39999999999998,100.0
5900.0,MO2405C5900,MO2405P5900,77.4,387.2,309.79999999999995,77.4
6000.0,MO2405C6000,MO2405P6000,54.6,461.2,406.59999999999997,54.6
6100.0,MO2405C6100,MO2405P6100,37.6,539.8,502.19999999999993,37.6
6200.0,MO2405C6200,MO2405P6200,27.2,628.2,601.0,27.2
6300.0,MO2405C6300,MO2405P6300,18.4,752.2,733.8000000000001,18.4
