strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,814.2,1.8,812.4000000000001,1.8
4550.0,MO2405C4550,MO2405P4550,757.4,2.4,755.0,2.4
4600.0,MO2405C4600,MO2405P4600,708.2,3.0,705.2,3.0
4650.0,MO2405C4650,MO2405P4650,659.4,4.2,655.1999999999999,4.2
4700.0,MO2405C4700,MO2405P4700,622.6,6.0,616.6,6.0
4750.0,MO2405C4750,MO2405P4750,554.4,8.0,546.4,8.0
4800.0,MO2405C4800,MO2405P4800,515.8,11.0,504.79999999999995,11.0
4850.0,MO2405C4850,MO2405P4850,474.6,14.6,460.0,14.6
4900.0,MO2405C4900,MO2405P4900,415.4,19.6,395.79999999999995,19.6
4950.0,MO2405C4950,MO2405P4950,376.6,25.6,351.0,25.6
5000.0,MO2405C5000,MO2405P5000,330.6,33.4,297.20000000000005,33.4
5100.0,MO2405C5100,MO2405P5100,254.2,53.4,200.79999999999998,53.4
5200.0,MO2405C5200,MO2405P5200,189.0,82.8,106.2,82.8
5300.0,MO2405C5300,MO2405P5300,129.8,123.6,6.200000000000017,123.6
5400.0,MO2405C5400,MO2405P5400,84.6,179.0,94.4,84.6
5500.0,MO2405C5500,MO2405P5500,51.6,249.0,197.4,51.6
5600.0,MO2405C5600,MO2405P5600,29.4,327.8,298.40000000000003,29.4
5700.0,MO2405C5700,MO2405P5700,16.0,413.0,397.0,16.0
5800.0,MO2405C5800,MO2405P5800,7.6,510.2,502.59999999999997,7.6
5900.0,MO2405C5900,MO2405P5900,3.8,599.6,595.8000000000001,3.8
6000.0,MO2405C6000,MO2405P6000,2.6,702.0,699.4,2.6
6100.0,MO2405C6100,MO2405P6100,1.6,798.6,797.0,1.6
6200.0,MO2405C6200,MO2405P6200,1.0,900.4,899.4,1.0
6300.0,MO2405C6300,MO2405P6300,0.8,994.0,993.2,0.8
