strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1332.8,8.0,1324.8,8.0
3900.0,MO2406C3900,MO2406P3900,1214.6,9.8,1204.8,9.8
4000.0,MO2406C4000,MO2406P4000,1100.8,13.6,1087.2,13.6
4100.0,MO2406C4100,MO2406P4100,1033.8,17.2,1016.5999999999999,17.2
4200.0,MO2406C4200,MO2406P4200,911.4,22.8,888.6,22.8
4300.0,MO2406C4300,MO2406P4300,831.8,29.2,802.5999999999999,29.2
4400.0,MO2406C4400,MO2406P4400,741.8,38.6,703.1999999999999,38.6
4500.0,MO2406C4500,MO2406P4500,657.0,50.6,606.4,50.6
4550.0,MO2406C4550,MO2406P4550,611.0,59.0,552.0,59.0
4600.0,MO2406C4600,MO2406P4600,589.0,66.4,522.6,66.4
4650.0,MO2406C4650,MO2406P4650,527.6,75.8,451.8,75.8
4700.0,MO2406C4700,MO2406P4700,489.2,85.6,403.6,85.6
4750.0,MO2406C4750,MO2406P4750,451.4,98.8,352.59999999999997,98.8
4800.0,MO2406C4800,MO2406P4800,398.6,110.8,287.8,110.8
4850.0,MO2406C4850,MO2406P4850,359.0,125.2,233.8,125.2
4900.0,MO2406C4900,MO2406P4900,323.8,142.0,181.8,142.0
4950.0,MO2406C4950,MO2406P4950,292.0,160.0,132.0,160.0
5000.0,MO2406C5000,MO2406P5000,264.6,182.8,81.80000000000001,182.8
5100.0,MO2406C5100,MO2406P5100,210.8,225.4,14.599999999999994,210.8
5200.0,MO2406C5200,MO2406P5200,167.0,282.4,115.39999999999998,167.0
5300.0,MO2406C5300,MO2406P5300,130.0,349.4,219.39999999999998,130.0
5400.0,MO2406C5400,MO2406P5400,97.0,413.0,316.0,97.0
5500.0,MO2406C5500,MO2406P5500,74.2,487.0,412.8,74.2
5600.0,MO2406C5600,MO2406P5600,55.4,558.8,503.4,55.4
5700.0,MO2406C5700,MO2406P5700,41.0,621.8,580.8,41.0
5800.0,MO2406C5800,MO2406P5800,30.8,742.0,711.2,30.8
5900.0,MO2406C5900,MO2406P5900,21.0,770.6,749.6,21.0
6000.0,MO2406C6000,MO2406P6000,18.0,885.4,867.4,18.0
6100.0,MO2406C6100,MO2406P6100,12.4,957.2,944.8000000000001,12.4
6200.0,MO2406C6200,MO2406P6200,9.6,1072.4,1062.8000000000002,9.6
6300.0,MO2406C6300,MO2406P6300,7.4,1146.4,1139.0,7.4
6400.0,MO2406C6400,MO2406P6400,6.0,1330.0,1324.0,6.0
6600.0,MO2406C6600,MO2406P6600,4.2,1490.4,1486.2,4.2
6800.0,MO2406C6800,MO2406P6800,3.4,1687.0,1683.6,3.4
7000.0,MO2406C7000,MO2406P7000,2.8,1842.8,1840.0,2.8
7200.0,MO2406C7200,MO2406P7200,2.4,2054.0,2051.6,2.4
7400.0,MO2406C7400,MO2406P7400,2.4,2240.0,2237.6,2.4
