strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1332.8,8.4,1324.3999999999999,8.4
3900.0,MO2406C3900,MO2406P3900,1214.6,10.2,1204.3999999999999,10.2
4000.0,MO2406C4000,MO2406P4000,1100.8,13.6,1087.2,13.6
4100.0,MO2406C4100,MO2406P4100,1033.8,17.0,1016.8,17.0
4200.0,MO2406C4200,MO2406P4200,911.4,22.0,889.4,22.0
4300.0,MO2406C4300,MO2406P4300,831.8,28.8,803.0,28.8
4400.0,MO2406C4400,MO2406P4400,741.8,36.8,705.0,36.8
4500.0,MO2406C4500,MO2406P4500,657.0,51.6,605.4,51.6
4550.0,MO2406C4550,MO2406P4550,611.0,59.4,551.6,59.4
4600.0,MO2406C4600,MO2406P4600,589.0,67.4,521.6,67.4
4650.0,MO2406C4650,MO2406P4650,527.6,76.8,450.8,76.8
4700.0,MO2406C4700,MO2406P4700,489.2,87.6,401.6,87.6
4750.0,MO2406C4750,MO2406P4750,451.4,98.8,352.59999999999997,98.8
4800.0,MO2406C4800,MO2406P4800,431.4,112.2,319.2,112.2
4850.0,MO2406C4850,MO2406P4850,399.6,117.2,282.40000000000003,117.2
4900.0,MO2406C4900,MO2406P4900,361.6,144.4,217.20000000000002,144.4
4950.0,MO2406C4950,MO2406P4950,340.0,161.2,178.8,161.2
5000.0,MO2406C5000,MO2406P5000,278.8,179.8,99.0,179.8
5100.0,MO2406C5100,MO2406P5100,222.2,225.8,3.6000000000000227,222.2
5200.0,MO2406C5200,MO2406P5200,175.0,273.4,98.39999999999998,175.0
5300.0,MO2406C5300,MO2406P5300,139.0,333.2,194.2,139.0
5400.0,MO2406C5400,MO2406P5400,104.4,403.6,299.20000000000005,104.4
5500.0,MO2406C5500,MO2406P5500,80.2,481.0,400.8,80.2
5600.0,MO2406C5600,MO2406P5600,61.0,558.8,497.79999999999995,61.0
5700.0,MO2406C5700,MO2406P5700,45.0,621.8,576.8,45.0
5800.0,MO2406C5800,MO2406P5800,34.0,730.0,696.0,34.0
5900.0,MO2406C5900,MO2406P5900,24.8,770.6,745.8000000000001,24.8
6000.0,MO2406C6000,MO2406P6000,19.8,885.4,865.6,19.8
6100.0,MO2406C6100,MO2406P6100,14.4,957.2,942.8000000000001,14.4
6200.0,MO2406C6200,MO2406P6200,10.4,1072.4,1062.0,10.4
6300.0,MO2406C6300,MO2406P6300,8.4,1146.4,1138.0,8.4
6400.0,MO2406C6400,MO2406P6400,6.4,1300.0,1293.6,6.4
6600.0,MO2406C6600,MO2406P6600,5.0,1490.4,1485.4,5.0
6800.0,MO2406C6800,MO2406P6800,3.6,1687.0,1683.4,3.6
7000.0,MO2406C7000,MO2406P7000,3.0,1842.8,1839.8,3.0
7200.0,MO2406C7200,MO2406P7200,2.4,2054.0,2051.6,2.4
7400.0,MO2406C7400,MO2406P7400,2.6,2240.0,2237.4,2.6
