strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,783.4,12.2,771.1999999999999,12.2
4550.0,MO2405C4550,MO2405P4550,726.6,14.8,711.8000000000001,14.8
4600.0,MO2405C4600,MO2405P4600,680.4,19.2,661.1999999999999,19.2
4650.0,MO2405C4650,MO2405P4650,643.0,21.6,621.4,21.6
4700.0,MO2405C4700,MO2405P4700,597.4,26.8,570.6,26.8
4750.0,MO2405C4750,MO2405P4750,544.4,31.2,513.1999999999999,31.2
4800.0,MO2405C4800,MO2405P4800,501.4,38.0,463.4,38.0
4850.0,MO2405C4850,MO2405P4850,464.4,45.2,419.2,45.2
4900.0,MO2405C4900,MO2405P4900,420.0,54.8,365.2,54.8
4950.0,MO2405C4950,MO2405P4950,380.4,66.0,314.4,66.0
5000.0,MO2405C5000,MO2405P5000,348.4,77.0,271.4,77.0
5100.0,MO2405C5100,MO2405P5100,279.6,105.0,174.60000000000002,105.0
5200.0,MO2405C5200,MO2405P5200,215.0,141.0,74.0,141.0
5300.0,MO2405C5300,MO2405P5300,161.6,187.8,26.200000000000017,161.6
5400.0,MO2405C5400,MO2405P5400,117.0,243.0,126.0,117.0
5500.0,MO2405C5500,MO2405P5500,82.8,312.2,229.39999999999998,82.8
5600.0,MO2405C5600,MO2405P5600,56.2,396.0,339.8,56.2
5700.0,MO2405C5700,MO2405P5700,36.6,474.0,437.4,36.6
5800.0,MO2405C5800,MO2405P5800,23.4,545.0,521.6,23.4
5900.0,MO2405C5900,MO2405P5900,14.6,670.8,656.1999999999999,14.6
6000.0,MO2405C6000,MO2405P6000,9.4,740.0,730.6,9.4
6100.0,MO2405C6100,MO2405P6100,5.4,837.0,831.6,5.4
6200.0,MO2405C6200,MO2405P6200,3.0,932.4,929.4,3.0
6300.0,MO2405C6300,MO2405P6300,2.4,1032.4,1030.0,2.4
