strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,770.0,13.0,757.0,13.0
4550.0,MO2405C4550,MO2405P4550,725.0,15.0,710.0,15.0
4600.0,MO2405C4600,MO2405P4600,677.0,19.0,658.0,19.0
4650.0,MO2405C4650,MO2405P4650,643.0,23.0,620.0,23.0
4700.0,MO2405C4700,MO2405P4700,590.2,27.6,562.6,27.6
4750.0,MO2405C4750,MO2405P4750,542.2,33.6,508.6,33.6
4800.0,MO2405C4800,MO2405P4800,528.6,39.2,489.40000000000003,39.2
4850.0,MO2405C4850,MO2405P4850,452.0,47.2,404.8,47.2
4900.0,MO2405C4900,MO2405P4900,412.4,56.8,355.59999999999997,56.8
4950.0,MO2405C4950,MO2405P4950,374.0,67.4,306.6,67.4
5000.0,MO2405C5000,MO2405P5000,344.6,80.8,263.8,80.8
5100.0,MO2405C5100,MO2405P5100,272.2,110.4,161.79999999999998,110.4
5200.0,MO2405C5200,MO2405P5200,210.8,148.0,62.80000000000001,148.0
5300.0,MO2405C5300,MO2405P5300,157.8,194.6,36.79999999999998,157.8
5400.0,MO2405C5400,MO2405P5400,116.4,253.4,137.0,116.4
5500.0,MO2405C5500,MO2405P5500,83.0,323.6,240.60000000000002,83.0
5600.0,MO2405C5600,MO2405P5600,57.2,393.2,336.0,57.2
5700.0,MO2405C5700,MO2405P5700,37.6,468.2,430.59999999999997,37.6
5800.0,MO2405C5800,MO2405P5800,23.6,554.0,530.4,23.6
5900.0,MO2405C5900,MO2405P5900,15.6,624.0,608.4,15.6
6000.0,MO2405C6000,MO2405P6000,10.6,755.2,744.6,10.6
6100.0,MO2405C6100,MO2405P6100,6.2,814.0,807.8,6.2
6200.0,MO2405C6200,MO2405P6200,3.8,910.4,906.6,3.8
6300.0,MO2405C6300,MO2405P6300,2.8,1048.4,1045.6000000000001,2.8
