strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,507.0,34.6,472.4,34.6
4400.0,MO2408C4400,MO2408P4400,436.0,40.2,395.8,40.2
4450.0,MO2408C4450,MO2408P4450,398.6,48.6,350.0,48.6
4500.0,MO2408C4500,MO2408P4500,387.0,59.0,328.0,59.0
4550.0,MO2408C4550,MO2408P4550,306.0,70.6,235.4,70.6
4600.0,MO2408C4600,MO2408P4600,285.0,82.6,202.4,82.6
4650.0,MO2408C4650,MO2408P4650,248.6,97.0,151.6,97.0
4700.0,MO2408C4700,MO2408P4700,221.0,114.0,107.0,114.0
4750.0,MO2408C4750,MO2408P4750,220.4,135.6,84.80000000000001,135.6
4800.0,MO2408C4800,MO2408P4800,192.2,157.8,34.39999999999998,157.8
4850.0,MO2408C4850,MO2408P4850,141.8,178.0,36.19999999999999,141.8
4900.0,MO2408C4900,MO2408P4900,143.4,208.4,65.0,143.4
4950.0,MO2408C4950,MO2408P4950,121.2,230.4,109.2,121.2
5000.0,MO2408C5000,MO2408P5000,103.2,267.0,163.8,103.2
5100.0,MO2408C5100,MO2408P5100,74.8,386.8,312.0,74.8
5200.0,MO2408C5200,MO2408P5200,53.4,466.4,413.0,53.4
5300.0,MO2408C5300,MO2408P5300,37.0,587.0,550.0,37.0
5400.0,MO2408C5400,MO2408P5400,26.0,626.0,600.0,26.0
5500.0,MO2408C5500,MO2408P5500,18.8,646.2,627.4000000000001,18.8
5600.0,MO2408C5600,MO2408P5600,14.2,595.4,581.1999999999999,14.2
5700.0,MO2408C5700,MO2408P5700,8.6,612.6,604.0,8.6
5800.0,MO2408C5800,MO2408P5800,6.8,824.2,817.4000000000001,6.8
5900.0,MO2408C5900,MO2408P5900,5.4,823.0,817.6,5.4
6000.0,MO2408C6000,MO2408P6000,4.0,1193.0,1189.0,4.0
6100.0,MO2408C6100,MO2408P6100,3.2,1110.4,1107.2,3.2
6200.0,MO2408C6200,MO2408P6200,2.4,1421.2,1418.8,2.4
