strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,507.0,34.4,472.6,34.4
4400.0,MO2408C4400,MO2408P4400,436.0,40.8,395.2,40.8
4450.0,MO2408C4450,MO2408P4450,398.6,48.6,350.0,48.6
4500.0,MO2408C4500,MO2408P4500,387.0,58.2,328.8,58.2
4550.0,MO2408C4550,MO2408P4550,306.0,69.2,236.8,69.2
4600.0,MO2408C4600,MO2408P4600,285.0,83.0,202.0,83.0
4650.0,MO2408C4650,MO2408P4650,248.6,98.0,150.6,98.0
4700.0,MO2408C4700,MO2408P4700,221.0,116.0,105.0,116.0
4750.0,MO2408C4750,MO2408P4750,221.0,135.4,85.6,135.4
4800.0,MO2408C4800,MO2408P4800,192.2,155.4,36.79999999999998,155.4
4850.0,MO2408C4850,MO2408P4850,167.4,178.0,10.599999999999994,167.4
4900.0,MO2408C4900,MO2408P4900,144.6,205.8,61.20000000000002,144.6
4950.0,MO2408C4950,MO2408P4950,123.8,230.4,106.60000000000001,123.8
5000.0,MO2408C5000,MO2408P5000,102.8,267.0,164.2,102.8
5100.0,MO2408C5100,MO2408P5100,73.6,386.8,313.20000000000005,73.6
5200.0,MO2408C5200,MO2408P5200,52.8,466.4,413.59999999999997,52.8
5300.0,MO2408C5300,MO2408P5300,36.0,587.0,551.0,36.0
5400.0,MO2408C5400,MO2408P5400,26.0,586.0,560.0,26.0
5500.0,MO2408C5500,MO2408P5500,18.8,646.2,627.4000000000001,18.8
5600.0,MO2408C5600,MO2408P5600,14.2,595.4,581.1999999999999,14.2
5700.0,MO2408C5700,MO2408P5700,8.6,612.6,604.0,8.6
5800.0,MO2408C5800,MO2408P5800,6.8,824.2,817.4000000000001,6.8
5900.0,MO2408C5900,MO2408P5900,6.0,823.0,817.0,6.0
6000.0,MO2408C6000,MO2408P6000,4.0,1193.0,1189.0,4.0
6100.0,MO2408C6100,MO2408P6100,3.2,1110.4,1107.2,3.2
6200.0,MO2408C6200,MO2408P6200,2.4,1421.2,1418.8,2.4
