strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,507.0,43.8,463.2,43.8
4400.0,MO2408C4400,MO2408P4400,436.0,56.2,379.8,56.2
4450.0,MO2408C4450,MO2408P4450,398.6,66.0,332.6,66.0
4500.0,MO2408C4500,MO2408P4500,351.4,77.4,274.0,77.4
4550.0,MO2408C4550,MO2408P4550,306.0,87.2,218.8,87.2
4600.0,MO2408C4600,MO2408P4600,285.0,104.6,180.4,104.6
4650.0,MO2408C4650,MO2408P4650,248.6,123.0,125.6,123.0
4700.0,MO2408C4700,MO2408P4700,221.0,142.0,79.0,142.0
4750.0,MO2408C4750,MO2408P4750,195.0,165.0,30.0,165.0
4800.0,MO2408C4800,MO2408P4800,169.6,190.4,20.80000000000001,169.6
4850.0,MO2408C4850,MO2408P4850,140.4,208.2,67.79999999999998,140.4
4900.0,MO2408C4900,MO2408P4900,126.4,247.2,120.79999999999998,126.4
4950.0,MO2408C4950,MO2408P4950,106.8,268.2,161.39999999999998,106.8
5000.0,MO2408C5000,MO2408P5000,91.8,302.4,210.59999999999997,91.8
5100.0,MO2408C5100,MO2408P5100,68.0,380.8,312.8,68.0
5200.0,MO2408C5200,MO2408P5200,47.8,479.0,431.2,47.8
5300.0,MO2408C5300,MO2408P5300,32.4,587.0,554.6,32.4
5400.0,MO2408C5400,MO2408P5400,22.8,651.6,628.8000000000001,22.8
5500.0,MO2408C5500,MO2408P5500,17.0,646.2,629.2,17.0
5600.0,MO2408C5600,MO2408P5600,12.0,595.4,583.4,12.0
5700.0,MO2408C5700,MO2408P5700,9.0,612.6,603.6,9.0
5800.0,MO2408C5800,MO2408P5800,7.0,824.2,817.2,7.0
5900.0,MO2408C5900,MO2408P5900,5.0,823.0,818.0,5.0
6000.0,MO2408C6000,MO2408P6000,3.8,1193.0,1189.2,3.8
6100.0,MO2408C6100,MO2408P6100,3.2,1110.4,1107.2,3.2
6200.0,MO2408C6200,MO2408P6200,2.4,1284.6,1282.1999999999998,2.4
