strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1514.0,0.8,1513.2,0.8
3900.0,MO2406C3900,MO2406P3900,1422.6,0.6,1422.0,0.6
4000.0,MO2406C4000,MO2406P4000,1296.6,0.6,1296.0,0.6
4100.0,MO2406C4100,MO2406P4100,1223.0,0.8,1222.2,0.8
4200.0,MO2406C4200,MO2406P4200,1135.8,1.0,1134.8,1.0
4300.0,MO2406C4300,MO2406P4300,1028.0,0.8,1027.2,0.8
4400.0,MO2406C4400,MO2406P4400,878.4,0.8,877.6,0.8
4500.0,MO2406C4500,MO2406P4500,798.2,1.4,796.8000000000001,1.4
4550.0,MO2406C4550,MO2406P4550,778.4,1.6,776.8,1.6
4600.0,MO2406C4600,MO2406P4600,680.4,2.8,677.6,2.8
4650.0,MO2406C4650,MO2406P4650,662.0,3.4,658.6,3.4
4700.0,MO2406C4700,MO2406P4700,591.4,4.4,587.0,4.4
4750.0,MO2406C4750,MO2406P4750,542.0,6.8,535.2,6.8
4800.0,MO2406C4800,MO2406P4800,494.8,10.2,484.6,10.2
4850.0,MO2406C4850,MO2406P4850,466.8,13.0,453.8,13.0
4900.0,MO2406C4900,MO2406P4900,396.4,18.4,378.0,18.4
4950.0,MO2406C4950,MO2406P4950,355.4,23.8,331.59999999999997,23.8
5000.0,MO2406C5000,MO2406P5000,309.4,33.0,276.4,33.0
5100.0,MO2406C5100,MO2406P5100,230.4,53.8,176.60000000000002,53.8
5200.0,MO2406C5200,MO2406P5200,161.8,86.8,75.00000000000001,86.8
5300.0,MO2406C5300,MO2406P5300,107.8,132.0,24.200000000000003,107.8
5400.0,MO2406C5400,MO2406P5400,68.0,191.4,123.4,68.0
5500.0,MO2406C5500,MO2406P5500,40.8,265.0,224.2,40.8
5600.0,MO2406C5600,MO2406P5600,23.8,346.8,323.0,23.8
5700.0,MO2406C5700,MO2406P5700,12.4,435.8,423.40000000000003,12.4
5800.0,MO2406C5800,MO2406P5800,6.2,529.2,523.0,6.2
5900.0,MO2406C5900,MO2406P5900,3.2,614.8,611.5999999999999,3.2
6000.0,MO2406C6000,MO2406P6000,2.8,725.2,722.4000000000001,2.8
6100.0,MO2406C6100,MO2406P6100,1.2,784.4,783.1999999999999,1.2
6200.0,MO2406C6200,MO2406P6200,1.6,888.0,886.4,1.6
6300.0,MO2406C6300,MO2406P6300,1.0,960.4,959.4,1.0
6400.0,MO2406C6400,MO2406P6400,1.0,1120.0,1119.0,1.0
6600.0,MO2406C6600,MO2406P6600,1.0,1258.6,1257.6,1.0
6800.0,MO2406C6800,MO2406P6800,1.0,1488.0,1487.0,1.0
7000.0,MO2406C7000,MO2406P7000,0.8,1680.0,1679.2,0.8
7200.0,MO2406C7200,MO2406P7200,0.8,1861.6,1860.8,0.8
7400.0,MO2406C7400,MO2406P7400,0.8,2102.6,2101.7999999999997,0.8
