strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,611.8,26.2,585.5999999999999,26.2
4700.0,MO2407C4700,MO2407P4700,559.2,30.2,529.0,30.2
4750.0,MO2407C4750,MO2407P4750,569.0,33.8,535.2,33.8
4800.0,MO2407C4800,MO2407P4800,500.0,41.8,458.2,41.8
4850.0,MO2407C4850,MO2407P4850,483.6,49.4,434.20000000000005,49.4
4900.0,MO2407C4900,MO2407P4900,439.8,59.2,380.6,59.2
4950.0,MO2407C4950,MO2407P4950,338.2,71.6,266.6,71.6
5000.0,MO2407C5000,MO2407P5000,326.0,80.8,245.2,80.8
5100.0,MO2407C5100,MO2407P5100,261.2,112.2,149.0,112.2
5200.0,MO2407C5200,MO2407P5200,202.4,157.0,45.400000000000006,157.0
5300.0,MO2407C5300,MO2407P5300,154.4,206.4,52.0,154.4
5400.0,MO2407C5400,MO2407P5400,110.0,262.8,152.8,110.0
5500.0,MO2407C5500,MO2407P5500,77.0,331.2,254.2,77.0
5600.0,MO2407C5600,MO2407P5600,53.8,436.0,382.2,53.8
5700.0,MO2407C5700,MO2407P5700,37.6,520.0,482.4,37.6
5800.0,MO2407C5800,MO2407P5800,26.2,611.0,584.8,26.2
5900.0,MO2407C5900,MO2407P5900,18.0,677.2,659.2,18.0
6000.0,MO2407C6000,MO2407P6000,13.6,797.8,784.1999999999999,13.6
6100.0,MO2407C6100,MO2407P6100,10.4,827.4,817.0,10.4
6200.0,MO2407C6200,MO2407P6200,7.4,964.6,957.2,7.4
