strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1514.0,0.8,1513.2,0.8
3900.0,MO2406C3900,MO2406P3900,1422.6,0.6,1422.0,0.6
4000.0,MO2406C4000,MO2406P4000,1296.6,0.6,1296.0,0.6
4100.0,MO2406C4100,MO2406P4100,1223.0,0.8,1222.2,0.8
4200.0,MO2406C4200,MO2406P4200,1135.8,1.0,1134.8,1.0
4300.0,MO2406C4300,MO2406P4300,1028.0,0.8,1027.2,0.8
4400.0,MO2406C4400,MO2406P4400,878.4,0.8,877.6,0.8
4500.0,MO2406C4500,MO2406P4500,798.2,1.4,796.8000000000001,1.4
4550.0,MO2406C4550,MO2406P4550,778.4,1.6,776.8,1.6
4600.0,MO2406C4600,MO2406P4600,680.4,2.8,677.6,2.8
4650.0,MO2406C4650,MO2406P4650,662.0,3.6,658.4,3.6
4700.0,MO2406C4700,MO2406P4700,591.4,4.4,587.0,4.4
4750.0,MO2406C4750,MO2406P4750,542.0,6.8,535.2,6.8
4800.0,MO2406C4800,MO2406P4800,494.8,10.0,484.8,10.0
4850.0,MO2406C4850,MO2406P4850,436.6,13.0,423.6,13.0
4900.0,MO2406C4900,MO2406P4900,392.0,18.0,374.0,18.0
4950.0,MO2406C4950,MO2406P4950,348.0,23.8,324.2,23.8
5000.0,MO2406C5000,MO2406P5000,307.4,32.6,274.79999999999995,32.6
5100.0,MO2406C5100,MO2406P5100,228.4,54.4,174.0,54.4
5200.0,MO2406C5200,MO2406P5200,161.6,87.0,74.6,87.0
5300.0,MO2406C5300,MO2406P5300,107.0,132.0,25.0,107.0
5400.0,MO2406C5400,MO2406P5400,66.6,192.6,126.0,66.6
5500.0,MO2406C5500,MO2406P5500,39.8,264.8,225.0,39.8
5600.0,MO2406C5600,MO2406P5600,23.0,347.0,324.0,23.0
5700.0,MO2406C5700,MO2406P5700,12.0,437.0,425.0,12.0
5800.0,MO2406C5800,MO2406P5800,6.2,529.2,523.0,6.2
5900.0,MO2406C5900,MO2406P5900,3.2,627.6,624.4,3.2
6000.0,MO2406C6000,MO2406P6000,2.8,725.2,722.4000000000001,2.8
6100.0,MO2406C6100,MO2406P6100,1.2,784.4,783.1999999999999,1.2
6200.0,MO2406C6200,MO2406P6200,1.6,925.2,923.6,1.6
6300.0,MO2406C6300,MO2406P6300,1.0,960.4,959.4,1.0
6400.0,MO2406C6400,MO2406P6400,1.0,1120.0,1119.0,1.0
6600.0,MO2406C6600,MO2406P6600,1.0,1258.6,1257.6,1.0
6800.0,MO2406C6800,MO2406P6800,1.0,1488.0,1487.0,1.0
7000.0,MO2406C7000,MO2406P7000,0.8,1680.0,1679.2,0.8
7200.0,MO2406C7200,MO2406P7200,0.8,1861.6,1860.8,0.8
7400.0,MO2406C7400,MO2406P7400,0.8,2102.6,2101.7999999999997,0.8
