strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,19.2,775.4,19.2
4700.0,MO2407C4700,MO2407P4700,747.4,21.6,725.8,21.6
4750.0,MO2407C4750,MO2407P4750,685.6,24.4,661.2,24.4
4800.0,MO2407C4800,MO2407P4800,655.2,34.4,620.8000000000001,34.4
4850.0,MO2407C4850,MO2407P4850,637.6,41.4,596.2,41.4
4900.0,MO2407C4900,MO2407P4900,591.8,49.4,542.4,49.4
4950.0,MO2407C4950,MO2407P4950,548.6,59.4,489.20000000000005,59.4
5000.0,MO2407C5000,MO2407P5000,474.4,70.0,404.4,70.0
5100.0,MO2407C5100,MO2407P5100,354.8,95.6,259.20000000000005,95.6
5200.0,MO2407C5200,MO2407P5200,302.4,130.8,171.59999999999997,130.8
5300.0,MO2407C5300,MO2407P5300,229.2,171.0,58.19999999999999,171.0
5400.0,MO2407C5400,MO2407P5400,171.8,226.2,54.39999999999998,171.8
5500.0,MO2407C5500,MO2407P5500,132.8,288.0,155.2,132.8
5600.0,MO2407C5600,MO2407P5600,99.4,321.8,222.4,99.4
5700.0,MO2407C5700,MO2407P5700,72.6,398.6,326.0,72.6
5800.0,MO2407C5800,MO2407P5800,53.6,420.8,367.2,53.6
5900.0,MO2407C5900,MO2407P5900,38.0,501.8,463.8,38.0
6000.0,MO2407C6000,MO2407P6000,29.6,587.8,558.1999999999999,29.6
6100.0,MO2407C6100,MO2407P6100,21.2,694.8,673.5999999999999,21.2
6200.0,MO2407C6200,MO2407P6200,14.8,839.2,824.4000000000001,14.8
