strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1538.4,1.0,1537.4,1.0
3900.0,MO2406C3900,MO2406P3900,1489.0,0.8,1488.2,0.8
4000.0,MO2406C4000,MO2406P4000,1424.4,1.0,1423.4,1.0
4100.0,MO2406C4100,MO2406P4100,1286.4,0.8,1285.6000000000001,0.8
4200.0,MO2406C4200,MO2406P4200,1140.8,1.2,1139.6,1.2
4300.0,MO2406C4300,MO2406P4300,1079.8,1.2,1078.6,1.2
4400.0,MO2406C4400,MO2406P4400,993.0,1.2,991.8,1.2
4500.0,MO2406C4500,MO2406P4500,843.2,2.2,841.0,2.2
4550.0,MO2406C4550,MO2406P4550,793.6,3.0,790.6,3.0
4600.0,MO2406C4600,MO2406P4600,791.8,3.4,788.4,3.4
4650.0,MO2406C4650,MO2406P4650,696.4,4.2,692.1999999999999,4.2
4700.0,MO2406C4700,MO2406P4700,704.2,5.4,698.8000000000001,5.4
4750.0,MO2406C4750,MO2406P4750,654.2,8.0,646.2,8.0
4800.0,MO2406C4800,MO2406P4800,566.4,11.0,555.4,11.0
4850.0,MO2406C4850,MO2406P4850,612.2,13.8,598.4000000000001,13.8
4900.0,MO2406C4900,MO2406P4900,458.8,18.4,440.40000000000003,18.4
4950.0,MO2406C4950,MO2406P4950,416.6,24.4,392.20000000000005,24.4
5000.0,MO2406C5000,MO2406P5000,382.0,32.6,349.4,32.6
5100.0,MO2406C5100,MO2406P5100,302.0,52.0,250.0,52.0
5200.0,MO2406C5200,MO2406P5200,228.6,80.2,148.39999999999998,80.2
5300.0,MO2406C5300,MO2406P5300,166.6,120.0,46.599999999999994,120.0
5400.0,MO2406C5400,MO2406P5400,117.0,170.0,53.0,117.0
5500.0,MO2406C5500,MO2406P5500,79.8,234.6,154.8,79.8
5600.0,MO2406C5600,MO2406P5600,54.2,302.8,248.60000000000002,54.2
5700.0,MO2406C5700,MO2406P5700,34.8,385.0,350.2,34.8
5800.0,MO2406C5800,MO2406P5800,21.8,467.2,445.4,21.8
5900.0,MO2406C5900,MO2406P5900,13.2,570.2,557.0,13.2
6000.0,MO2406C6000,MO2406P6000,9.0,654.0,645.0,9.0
6100.0,MO2406C6100,MO2406P6100,4.8,754.2,749.4000000000001,4.8
6200.0,MO2406C6200,MO2406P6200,3.6,824.0,820.4,3.6
6300.0,MO2406C6300,MO2406P6300,2.0,939.6,937.6,2.0
6400.0,MO2406C6400,MO2406P6400,1.8,1045.4,1043.6000000000001,1.8
6600.0,MO2406C6600,MO2406P6600,1.4,1211.4,1210.0,1.4
6800.0,MO2406C6800,MO2406P6800,1.4,1294.0,1292.6,1.4
7000.0,MO2406C7000,MO2406P7000,1.2,1493.2,1492.0,1.2
7200.0,MO2406C7200,MO2406P7200,1.2,1692.0,1690.8,1.2
7400.0,MO2406C7400,MO2406P7400,1.0,2057.0,2056.0,1.0
