strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,19.2,775.4,19.2
4700.0,MO2407C4700,MO2407P4700,747.4,21.6,725.8,21.6
4750.0,MO2407C4750,MO2407P4750,685.6,24.4,661.2,24.4
4800.0,MO2407C4800,MO2407P4800,655.2,34.4,620.8000000000001,34.4
4850.0,MO2407C4850,MO2407P4850,637.6,41.4,596.2,41.4
4900.0,MO2407C4900,MO2407P4900,591.8,49.4,542.4,49.4
4950.0,MO2407C4950,MO2407P4950,548.6,59.4,489.20000000000005,59.4
5000.0,MO2407C5000,MO2407P5000,474.4,69.8,404.59999999999997,69.8
5100.0,MO2407C5100,MO2407P5100,354.8,94.6,260.20000000000005,94.6
5200.0,MO2407C5200,MO2407P5200,302.4,132.4,169.99999999999997,132.4
5300.0,MO2407C5300,MO2407P5300,229.2,171.0,58.19999999999999,171.0
5400.0,MO2407C5400,MO2407P5400,169.8,226.6,56.79999999999998,169.8
5500.0,MO2407C5500,MO2407P5500,132.8,288.0,155.2,132.8
5600.0,MO2407C5600,MO2407P5600,97.2,321.8,224.60000000000002,97.2
5700.0,MO2407C5700,MO2407P5700,72.6,398.6,326.0,72.6
5800.0,MO2407C5800,MO2407P5800,55.4,420.8,365.40000000000003,55.4
5900.0,MO2407C5900,MO2407P5900,40.0,501.8,461.8,40.0
6000.0,MO2407C6000,MO2407P6000,29.6,587.8,558.1999999999999,29.6
6100.0,MO2407C6100,MO2407P6100,21.2,694.8,673.5999999999999,21.2
6200.0,MO2407C6200,MO2407P6200,15.4,839.2,823.8000000000001,15.4
