strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1622.0,0.8,1621.2,0.8
3900.0,MO2406C3900,MO2406P3900,1489.0,0.6,1488.4,0.6
4000.0,MO2406C4000,MO2406P4000,1424.4,1.0,1423.4,1.0
4100.0,MO2406C4100,MO2406P4100,1286.4,1.0,1285.4,1.0
4200.0,MO2406C4200,MO2406P4200,1225.0,1.0,1224.0,1.0
4300.0,MO2406C4300,MO2406P4300,1125.6,1.0,1124.6,1.0
4400.0,MO2406C4400,MO2406P4400,1046.6,1.2,1045.3999999999999,1.2
4500.0,MO2406C4500,MO2406P4500,888.8,2.0,886.8,2.0
4550.0,MO2406C4550,MO2406P4550,877.2,2.2,875.0,2.2
4600.0,MO2406C4600,MO2406P4600,828.4,3.0,825.4,3.0
4650.0,MO2406C4650,MO2406P4650,797.8,3.8,794.0,3.8
4700.0,MO2406C4700,MO2406P4700,770.0,4.8,765.2,4.8
4750.0,MO2406C4750,MO2406P4750,681.4,6.8,674.6,6.8
4800.0,MO2406C4800,MO2406P4800,603.6,9.4,594.2,9.4
4850.0,MO2406C4850,MO2406P4850,612.2,12.0,600.2,12.0
4900.0,MO2406C4900,MO2406P4900,532.8,16.0,516.8,16.0
4950.0,MO2406C4950,MO2406P4950,453.2,20.8,432.4,20.8
5000.0,MO2406C5000,MO2406P5000,415.8,27.4,388.40000000000003,27.4
5100.0,MO2406C5100,MO2406P5100,337.8,43.8,294.0,43.8
5200.0,MO2406C5200,MO2406P5200,261.0,68.8,192.2,68.8
5300.0,MO2406C5300,MO2406P5300,196.2,103.6,92.6,103.6
5400.0,MO2406C5400,MO2406P5400,141.2,148.2,7.0,141.2
5500.0,MO2406C5500,MO2406P5500,99.0,205.8,106.80000000000001,99.0
5600.0,MO2406C5600,MO2406P5600,67.6,273.6,206.00000000000003,67.6
5700.0,MO2406C5700,MO2406P5700,43.4,353.0,309.6,43.4
5800.0,MO2406C5800,MO2406P5800,27.4,434.8,407.40000000000003,27.4
5900.0,MO2406C5900,MO2406P5900,16.6,526.2,509.6,16.6
6000.0,MO2406C6000,MO2406P6000,10.4,622.4,612.0,10.4
6100.0,MO2406C6100,MO2406P6100,5.6,678.4,672.8,5.6
6200.0,MO2406C6200,MO2406P6200,3.8,773.0,769.2,3.8
6300.0,MO2406C6300,MO2406P6300,2.4,798.8,796.4,2.4
6400.0,MO2406C6400,MO2406P6400,2.0,1015.0,1013.0,2.0
6600.0,MO2406C6600,MO2406P6600,1.6,1170.4,1168.8000000000002,1.6
6800.0,MO2406C6800,MO2406P6800,1.4,1294.0,1292.6,1.4
7000.0,MO2406C7000,MO2406P7000,1.2,1493.2,1492.0,1.2
7200.0,MO2406C7200,MO2406P7200,1.2,1692.0,1690.8,1.2
7400.0,MO2406C7400,MO2406P7400,1.0,2013.0,2012.0,1.0
