strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,526.6,3.4,523.2,3.4
4400.0,MO2407C4400,MO2407P4400,465.0,5.0,460.0,5.0
4450.0,MO2407C4450,MO2407P4450,434.4,7.8,426.59999999999997,7.8
4500.0,MO2407C4500,MO2407P4500,382.8,11.0,371.8,11.0
4550.0,MO2407C4550,MO2407P4550,333.2,15.8,317.4,15.8
4600.0,MO2407C4600,MO2407P4600,289.4,23.4,266.0,23.4
4650.0,MO2407C4650,MO2407P4650,242.0,32.4,209.6,32.4
4700.0,MO2407C4700,MO2407P4700,204.8,43.0,161.8,43.0
4750.0,MO2407C4750,MO2407P4750,172.4,58.4,114.0,58.4
4800.0,MO2407C4800,MO2407P4800,142.4,77.4,65.0,77.4
4850.0,MO2407C4850,MO2407P4850,113.2,99.4,13.799999999999997,99.4
4900.0,MO2407C4900,MO2407P4900,88.4,125.4,37.0,88.4
4950.0,MO2407C4950,MO2407P4950,69.8,154.8,85.00000000000001,69.8
5000.0,MO2407C5000,MO2407P5000,53.0,188.0,135.0,53.0
5100.0,MO2407C5100,MO2407P5100,29.4,268.6,239.20000000000002,29.4
5200.0,MO2407C5200,MO2407P5200,15.0,351.4,336.4,15.0
5300.0,MO2407C5300,MO2407P5300,7.8,444.2,436.4,7.8
5400.0,MO2407C5400,MO2407P5400,4.0,515.6,511.6,4.0
5500.0,MO2407C5500,MO2407P5500,2.8,625.2,622.4000000000001,2.8
5600.0,MO2407C5600,MO2407P5600,2.0,712.0,710.0,2.0
5700.0,MO2407C5700,MO2407P5700,1.6,785.6,784.0,1.6
5800.0,MO2407C5800,MO2407P5800,1.2,940.0,938.8,1.2
5900.0,MO2407C5900,MO2407P5900,1.0,1026.8,1025.8,1.0
6000.0,MO2407C6000,MO2407P6000,1.0,1105.4,1104.4,1.0
6100.0,MO2407C6100,MO2407P6100,0.8,1210.2,1209.4,0.8
6200.0,MO2407C6200,MO2407P6200,0.8,1329.2,1328.4,0.8
