strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,576.0,59.0,517.0,59.0
4550.0,MO2403C4550,MO2403P4550,688.4,68.4,620.0,68.4
4600.0,MO2403C4600,MO2403P4600,509.4,77.2,432.2,77.2
4650.0,MO2403C4650,MO2403P4650,453.0,90.4,362.6,90.4
4700.0,MO2403C4700,MO2403P4700,444.0,102.6,341.4,102.6
4750.0,MO2403C4750,MO2403P4750,367.2,118.4,248.79999999999998,118.4
4800.0,MO2403C4800,MO2403P4800,355.0,134.6,220.4,134.6
4850.0,MO2403C4850,MO2403P4850,312.2,149.4,162.79999999999998,149.4
4900.0,MO2403C4900,MO2403P4900,284.0,171.2,112.80000000000001,171.2
4950.0,MO2403C4950,MO2403P4950,258.8,191.6,67.20000000000002,191.6
5000.0,MO2403C5000,MO2403P5000,229.6,214.2,15.400000000000006,214.2
5100.0,MO2403C5100,MO2403P5100,181.8,262.6,80.80000000000001,181.8
5200.0,MO2403C5200,MO2403P5200,142.0,311.6,169.60000000000002,142.0
5300.0,MO2403C5300,MO2403P5300,110.4,389.8,279.4,110.4
5400.0,MO2403C5400,MO2403P5400,81.0,470.0,389.0,81.0
5500.0,MO2403C5500,MO2403P5500,60.0,530.0,470.0,60.0
5600.0,MO2403C5600,MO2403P5600,44.2,630.0,585.8,44.2
5700.0,MO2403C5700,MO2403P5700,32.6,722.8,690.1999999999999,32.6
5800.0,MO2403C5800,MO2403P5800,23.0,798.6,775.6,23.0
5900.0,MO2403C5900,MO2403P5900,16.0,910.0,894.0,16.0
6000.0,MO2403C6000,MO2403P6000,11.8,981.0,969.2,11.8
6100.0,MO2403C6100,MO2403P6100,8.0,1079.8,1071.8,8.0
6200.0,MO2403C6200,MO2403P6200,5.8,1155.4,1149.6000000000001,5.8
6300.0,MO2403C6300,MO2403P6300,5.4,1256.0,1250.6,5.4
6400.0,MO2403C6400,MO2403P6400,3.8,1357.0,1353.2,3.8
6500.0,MO2403C6500,MO2403P6500,2.8,1338.0,1335.2,2.8
6600.0,MO2403C6600,MO2403P6600,2.2,1509.6,1507.3999999999999,2.2
6800.0,MO2403C6800,MO2403P6800,2.2,1716.0,1713.8,2.2
7000.0,MO2403C7000,MO2403P7000,1.6,2000.0,1998.4,1.6
7200.0,MO2403C7200,MO2403P7200,1.2,2412.8,2411.6000000000004,1.2
7400.0,MO2403C7400,MO2403P7400,1.0,2350.0,2349.0,1.0
7600.0,MO2403C7600,MO2403P7600,1.4,2595.0,2593.6,1.4
7800.0,MO2403C7800,MO2403P7800,1.4,2548.4,2547.0,1.4
