strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4850.0,MO2401C4850,MO2401P4850,388.2,0.2,388.0,0.2
4900.0,MO2401C4900,MO2401P4900,381.4,0.4,381.0,0.4
4950.0,MO2401C4950,MO2401P4950,323.4,0.8,322.59999999999997,0.8
5000.0,MO2401C5000,MO2401P5000,283.0,1.8,281.2,1.8
5100.0,MO2401C5100,MO2401P5100,185.0,4.4,180.6,4.4
5200.0,MO2401C5200,MO2401P5200,96.2,13.8,82.4,13.8
5300.0,MO2401C5300,MO2401P5300,34.8,52.6,17.800000000000004,34.8
5400.0,MO2401C5400,MO2401P5400,8.8,127.2,118.4,8.8
5500.0,MO2401C5500,MO2401P5500,1.6,220.2,218.6,1.6
5600.0,MO2401C5600,MO2401P5600,0.6,320.4,319.79999999999995,0.6
5700.0,MO2401C5700,MO2401P5700,0.4,411.0,410.6,0.4
5800.0,MO2401C5800,MO2401P5800,0.2,510.0,509.8,0.2
5900.0,MO2401C5900,MO2401P5900,0.2,620.0,619.8,0.2
6000.0,MO2401C6000,MO2401P6000,0.2,713.4,713.1999999999999,0.2
6100.0,MO2401C6100,MO2401P6100,0.2,829.4,829.1999999999999,0.2
6200.0,MO2401C6200,MO2401P6200,0.2,913.0,912.8,0.2
6300.0,MO2401C6300,MO2401P6300,0.2,1028.0,1027.8,0.2
6400.0,MO2401C6400,MO2401P6400,0.4,1101.4,1101.0,0.4
6500.0,MO2401C6500,MO2401P6500,0.2,1214.2,1214.0,0.2
6600.0,MO2401C6600,MO2401P6600,0.2,1333.8,1333.6,0.2
6700.0,MO2401C6700,MO2401P6700,0.2,1434.8,1434.6,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1535.6,1535.3999999999999,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1635.4,1635.2,0.2
