strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1588.8,1.2,1587.6,1.2
3900.0,MO2404C3900,MO2404P3900,1420.0,1.4,1418.6,1.4
3950.0,MO2404C3950,MO2404P3950,1361.4,1.2,1360.2,1.2
4000.0,MO2404C4000,MO2404P4000,1311.6,1.8,1309.8,1.8
4050.0,MO2404C4050,MO2404P4050,1356.6,1.8,1354.8,1.8
4100.0,MO2404C4100,MO2404P4100,1220.6,2.2,1218.3999999999999,2.2
4150.0,MO2404C4150,MO2404P4150,1163.0,2.4,1160.6,2.4
4200.0,MO2404C4200,MO2404P4200,1226.4,2.8,1223.6000000000001,2.8
4250.0,MO2404C4250,MO2404P4250,1065.6,3.8,1061.8,3.8
4300.0,MO2404C4300,MO2404P4300,1003.0,4.4,998.6,4.4
4350.0,MO2404C4350,MO2404P4350,969.0,4.6,964.4,4.6
4400.0,MO2404C4400,MO2404P4400,926.6,5.6,921.0,5.6
4450.0,MO2404C4450,MO2404P4450,865.0,6.4,858.6,6.4
4500.0,MO2404C4500,MO2404P4500,879.2,8.0,871.2,8.0
4550.0,MO2404C4550,MO2404P4550,788.4,8.8,779.6,8.8
4600.0,MO2404C4600,MO2404P4600,863.4,10.8,852.6,10.8
4650.0,MO2404C4650,MO2404P4650,761.0,12.2,748.8,12.2
4700.0,MO2404C4700,MO2404P4700,793.2,15.8,777.4000000000001,15.8
4750.0,MO2404C4750,MO2404P4750,669.4,16.6,652.8,16.6
4800.0,MO2404C4800,MO2404P4800,650.0,21.4,628.6,21.4
4850.0,MO2404C4850,MO2404P4850,633.0,25.0,608.0,25.0
4900.0,MO2404C4900,MO2404P4900,577.2,31.6,545.6,31.6
4950.0,MO2404C4950,MO2404P4950,549.0,37.8,511.2,37.8
5000.0,MO2404C5000,MO2404P5000,470.2,46.0,424.2,46.0
5100.0,MO2404C5100,MO2404P5100,391.8,64.6,327.20000000000005,64.6
5200.0,MO2404C5200,MO2404P5200,313.0,91.6,221.4,91.6
5300.0,MO2404C5300,MO2404P5300,249.0,127.8,121.2,127.8
5400.0,MO2404C5400,MO2404P5400,193.0,171.4,21.599999999999994,171.4
5500.0,MO2404C5500,MO2404P5500,146.0,225.0,79.0,146.0
5600.0,MO2404C5600,MO2404P5600,109.6,287.0,177.4,109.6
5700.0,MO2404C5700,MO2404P5700,79.0,347.8,268.8,79.0
5800.0,MO2404C5800,MO2404P5800,56.2,432.8,376.6,56.2
5900.0,MO2404C5900,MO2404P5900,38.2,523.4,485.2,38.2
6000.0,MO2404C6000,MO2404P6000,27.6,553.8,526.1999999999999,27.6
6100.0,MO2404C6100,MO2404P6100,18.8,670.0,651.2,18.8
