strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,10.6,784.0,10.6
4700.0,MO2407C4700,MO2407P4700,747.4,12.6,734.8,12.6
4750.0,MO2407C4750,MO2407P4750,685.6,18.0,667.6,18.0
4800.0,MO2407C4800,MO2407P4800,655.2,22.6,632.6,22.6
4850.0,MO2407C4850,MO2407P4850,637.6,26.2,611.4,26.2
4900.0,MO2407C4900,MO2407P4900,591.8,31.4,560.4,31.4
4950.0,MO2407C4950,MO2407P4950,548.6,40.2,508.40000000000003,40.2
5000.0,MO2407C5000,MO2407P5000,474.4,47.6,426.79999999999995,47.6
5100.0,MO2407C5100,MO2407P5100,415.4,66.8,348.59999999999997,66.8
5200.0,MO2407C5200,MO2407P5200,328.6,95.2,233.40000000000003,95.2
5300.0,MO2407C5300,MO2407P5300,275.4,130.2,145.2,130.2
5400.0,MO2407C5400,MO2407P5400,218.4,178.6,39.80000000000001,178.6
5500.0,MO2407C5500,MO2407P5500,162.4,227.6,65.19999999999999,162.4
5600.0,MO2407C5600,MO2407P5600,124.4,285.6,161.20000000000002,124.4
5700.0,MO2407C5700,MO2407P5700,97.0,339.6,242.60000000000002,97.0
5800.0,MO2407C5800,MO2407P5800,72.8,412.4,339.59999999999997,72.8
5900.0,MO2407C5900,MO2407P5900,50.8,502.2,451.4,50.8
6000.0,MO2407C6000,MO2407P6000,37.4,587.8,550.4,37.4
6100.0,MO2407C6100,MO2407P6100,24.8,694.8,670.0,24.8
6200.0,MO2407C6200,MO2407P6200,18.0,797.8,779.8,18.0
