strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,794.6,10.6,784.0,10.6
4700.0,MO2407C4700,MO2407P4700,747.4,12.6,734.8,12.6
4750.0,MO2407C4750,MO2407P4750,685.6,18.0,667.6,18.0
4800.0,MO2407C4800,MO2407P4800,655.2,21.2,634.0,21.2
4850.0,MO2407C4850,MO2407P4850,637.6,26.2,611.4,26.2
4900.0,MO2407C4900,MO2407P4900,591.8,31.8,560.0,31.8
4950.0,MO2407C4950,MO2407P4950,548.6,39.6,509.0,39.6
5000.0,MO2407C5000,MO2407P5000,474.4,47.0,427.4,47.0
5100.0,MO2407C5100,MO2407P5100,415.4,66.8,348.59999999999997,66.8
5200.0,MO2407C5200,MO2407P5200,328.6,93.8,234.8,93.8
5300.0,MO2407C5300,MO2407P5300,275.4,132.4,142.99999999999997,132.4
5400.0,MO2407C5400,MO2407P5400,218.4,172.0,46.400000000000006,172.0
5500.0,MO2407C5500,MO2407P5500,165.8,224.6,58.79999999999998,165.8
5600.0,MO2407C5600,MO2407P5600,130.8,285.6,154.8,130.8
5700.0,MO2407C5700,MO2407P5700,97.6,339.6,242.00000000000003,97.6
5800.0,MO2407C5800,MO2407P5800,72.8,412.4,339.59999999999997,72.8
5900.0,MO2407C5900,MO2407P5900,49.6,502.2,452.59999999999997,49.6
6000.0,MO2407C6000,MO2407P6000,39.4,587.8,548.4,39.4
6100.0,MO2407C6100,MO2407P6100,25.6,694.8,669.1999999999999,25.6
6200.0,MO2407C6200,MO2407P6200,18.0,797.8,779.8,18.0
