strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,954.0,10.0,944.0,10.0
4550.0,MO2405C4550,MO2405P4550,1027.2,11.8,1015.4000000000001,11.8
4600.0,MO2405C4600,MO2405P4600,857.8,14.2,843.5999999999999,14.2
4650.0,MO2405C4650,MO2405P4650,810.2,17.8,792.4000000000001,17.8
4700.0,MO2405C4700,MO2405P4700,811.8,21.0,790.8,21.0
4750.0,MO2405C4750,MO2405P4750,764.2,22.8,741.4000000000001,22.8
4800.0,MO2405C4800,MO2405P4800,755.6,32.2,723.4,32.2
4850.0,MO2405C4850,MO2405P4850,628.0,35.2,592.8,35.2
4900.0,MO2405C4900,MO2405P4900,534.0,45.6,488.4,45.6
4950.0,MO2405C4950,MO2405P4950,511.4,50.8,460.59999999999997,50.8
5000.0,MO2405C5000,MO2405P5000,457.0,65.2,391.8,65.2
5100.0,MO2405C5100,MO2405P5100,457.2,88.4,368.79999999999995,88.4
5200.0,MO2405C5200,MO2405P5200,349.0,120.4,228.6,120.4
5300.0,MO2405C5300,MO2405P5300,249.6,158.0,91.6,158.0
5400.0,MO2405C5400,MO2405P5400,197.2,205.6,8.400000000000006,197.2
5500.0,MO2405C5500,MO2405P5500,153.8,261.0,107.19999999999999,153.8
5600.0,MO2405C5600,MO2405P5600,114.6,326.6,212.00000000000003,114.6
5700.0,MO2405C5700,MO2405P5700,87.2,295.8,208.60000000000002,87.2
5800.0,MO2405C5800,MO2405P5800,63.0,398.0,335.0,63.0
5900.0,MO2405C5900,MO2405P5900,44.0,461.0,417.0,44.0
6000.0,MO2405C6000,MO2405P6000,32.2,596.4,564.1999999999999,32.2
6100.0,MO2405C6100,MO2405P6100,21.4,679.8,658.4,21.4
6200.0,MO2405C6200,MO2405P6200,14.2,765.2,751.0,14.2
6300.0,MO2405C6300,MO2405P6300,9.6,787.8,778.1999999999999,9.6
