strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,714.2,5.8,708.4000000000001,5.8
5100.0,MO2402C5100,MO2402P5100,618.2,9.2,609.0,9.2
5200.0,MO2402C5200,MO2402P5200,522.6,13.2,509.40000000000003,13.2
5300.0,MO2402C5300,MO2402P5300,430.2,20.2,410.0,20.2
5400.0,MO2402C5400,MO2402P5400,346.8,32.6,314.2,32.6
5500.0,MO2402C5500,MO2402P5500,262.6,52.2,210.40000000000003,52.2
5600.0,MO2402C5600,MO2402P5600,192.8,81.0,111.80000000000001,81.0
5700.0,MO2402C5700,MO2402P5700,132.4,122.2,10.200000000000003,122.2
5800.0,MO2402C5800,MO2402P5800,87.4,177.8,90.4,87.4
5900.0,MO2402C5900,MO2402P5900,56.0,246.0,190.0,56.0
6000.0,MO2402C6000,MO2402P6000,35.6,325.2,289.59999999999997,35.6
6100.0,MO2402C6100,MO2402P6100,22.6,412.0,389.4,22.6
6200.0,MO2402C6200,MO2402P6200,14.6,503.8,489.2,14.6
6300.0,MO2402C6300,MO2402P6300,10.0,584.6,574.6,10.0
6400.0,MO2402C6400,MO2402P6400,6.6,670.0,663.4,6.6
6500.0,MO2402C6500,MO2402P6500,5.2,790.4,785.1999999999999,5.2
6600.0,MO2402C6600,MO2402P6600,3.4,836.0,832.6,3.4
6700.0,MO2402C6700,MO2402P6700,3.2,863.0,859.8,3.2
6800.0,MO2402C6800,MO2402P6800,2.2,1154.6,1152.3999999999999,2.2
6900.0,MO2402C6900,MO2402P6900,1.8,1151.8,1150.0,1.8
