strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1518.2,3.0,1515.2,3.0
3900.0,MO2404C3900,MO2404P3900,1388.4,3.8,1384.6000000000001,3.8
3950.0,MO2404C3950,MO2404P3950,1415.4,3.6,1411.8000000000002,3.6
4000.0,MO2404C4000,MO2404P4000,1245.6,4.6,1241.0,4.6
4050.0,MO2404C4050,MO2404P4050,1307.4,5.6,1301.8000000000002,5.6
4100.0,MO2404C4100,MO2404P4100,1255.0,6.6,1248.4,6.6
4150.0,MO2404C4150,MO2404P4150,1070.0,7.6,1062.4,7.6
4200.0,MO2404C4200,MO2404P4200,1157.6,9.2,1148.3999999999999,9.2
4250.0,MO2404C4250,MO2404P4250,1004.8,9.6,995.1999999999999,9.6
4300.0,MO2404C4300,MO2404P4300,990.0,11.6,978.4,11.6
4350.0,MO2404C4350,MO2404P4350,1014.0,13.8,1000.2,13.8
4400.0,MO2404C4400,MO2404P4400,966.2,16.2,950.0,16.2
4450.0,MO2404C4450,MO2404P4450,932.8,20.0,912.8,20.0
4500.0,MO2404C4500,MO2404P4500,917.0,23.6,893.4,23.6
4550.0,MO2404C4550,MO2404P4550,863.6,27.2,836.4,27.2
4600.0,MO2404C4600,MO2404P4600,816.2,29.4,786.8000000000001,29.4
4650.0,MO2404C4650,MO2404P4650,694.4,35.4,659.0,35.4
4700.0,MO2404C4700,MO2404P4700,735.0,40.8,694.2,40.8
4750.0,MO2404C4750,MO2404P4750,520.4,47.0,473.4,47.0
4800.0,MO2404C4800,MO2404P4800,633.0,56.0,577.0,56.0
4850.0,MO2404C4850,MO2404P4850,611.2,61.0,550.2,61.0
4900.0,MO2404C4900,MO2404P4900,534.0,73.0,461.0,73.0
4950.0,MO2404C4950,MO2404P4950,484.2,81.4,402.79999999999995,81.4
5000.0,MO2404C5000,MO2404P5000,493.4,93.8,399.59999999999997,93.8
5100.0,MO2404C5100,MO2404P5100,410.8,128.0,282.8,128.0
5200.0,MO2404C5200,MO2404P5200,355.6,159.2,196.40000000000003,159.2
5300.0,MO2404C5300,MO2404P5300,292.6,195.8,96.80000000000001,195.8
5400.0,MO2404C5400,MO2404P5400,239.6,243.0,3.4000000000000057,239.6
5500.0,MO2404C5500,MO2404P5500,194.4,296.0,101.6,194.4
5600.0,MO2404C5600,MO2404P5600,159.0,356.6,197.60000000000002,159.0
5700.0,MO2404C5700,MO2404P5700,123.4,446.6,323.20000000000005,123.4
5800.0,MO2404C5800,MO2404P5800,95.0,497.4,402.4,95.0
5900.0,MO2404C5900,MO2404P5900,75.6,719.6,644.0,75.6
6000.0,MO2404C6000,MO2404P6000,56.4,738.4,682.0,56.4
