strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1399.2,0.6,1398.6000000000001,0.6
3900.0,MO2403C3900,MO2403P3900,1335.2,0.6,1334.6000000000001,0.6
3950.0,MO2403C3950,MO2403P3950,1357.4,0.4,1357.0,0.4
4000.0,MO2403C4000,MO2403P4000,1249.8,0.6,1249.2,0.6
4050.0,MO2403C4050,MO2403P4050,1363.0,0.8,1362.2,0.8
4100.0,MO2403C4100,MO2403P4100,1312.0,1.0,1311.0,1.0
4150.0,MO2403C4150,MO2403P4150,1304.0,1.0,1303.0,1.0
4200.0,MO2403C4200,MO2403P4200,1138.8,1.2,1137.6,1.2
4250.0,MO2403C4250,MO2403P4250,1075.0,1.4,1073.6,1.4
4300.0,MO2403C4300,MO2403P4300,1044.6,1.8,1042.8,1.8
4350.0,MO2403C4350,MO2403P4350,995.0,2.0,993.0,2.0
4400.0,MO2403C4400,MO2403P4400,927.2,2.4,924.8000000000001,2.4
4450.0,MO2403C4450,MO2403P4450,938.6,3.0,935.6,3.0
4500.0,MO2403C4500,MO2403P4500,825.6,4.4,821.2,4.4
4550.0,MO2403C4550,MO2403P4550,781.8,5.4,776.4,5.4
4600.0,MO2403C4600,MO2403P4600,730.2,7.2,723.0,7.2
4650.0,MO2403C4650,MO2403P4650,719.0,8.2,710.8,8.2
4700.0,MO2403C4700,MO2403P4700,648.2,10.8,637.4000000000001,10.8
4750.0,MO2403C4750,MO2403P4750,598.4,13.2,585.1999999999999,13.2
4800.0,MO2403C4800,MO2403P4800,549.8,16.4,533.4,16.4
4850.0,MO2403C4850,MO2403P4850,535.0,20.2,514.8,20.2
4900.0,MO2403C4900,MO2403P4900,454.0,26.2,427.8,26.2
4950.0,MO2403C4950,MO2403P4950,411.6,33.0,378.6,33.0
5000.0,MO2403C5000,MO2403P5000,371.0,41.6,329.4,41.6
5100.0,MO2403C5100,MO2403P5100,291.6,62.2,229.40000000000003,62.2
5200.0,MO2403C5200,MO2403P5200,224.4,92.0,132.4,92.0
5300.0,MO2403C5300,MO2403P5300,164.4,134.0,30.400000000000006,134.0
5400.0,MO2403C5400,MO2403P5400,117.6,187.0,69.4,117.6
5500.0,MO2403C5500,MO2403P5500,82.4,249.8,167.4,82.4
5600.0,MO2403C5600,MO2403P5600,56.0,322.0,266.0,56.0
5700.0,MO2403C5700,MO2403P5700,37.0,398.2,361.2,37.0
5800.0,MO2403C5800,MO2403P5800,25.0,490.2,465.2,25.0
5900.0,MO2403C5900,MO2403P5900,16.4,588.0,571.6,16.4
6000.0,MO2403C6000,MO2403P6000,10.6,683.2,672.6,10.6
6100.0,MO2403C6100,MO2403P6100,6.6,759.2,752.6,6.6
6200.0,MO2403C6200,MO2403P6200,4.0,757.8,753.8,4.0
6300.0,MO2403C6300,MO2403P6300,2.4,958.4,956.0,2.4
6400.0,MO2403C6400,MO2403P6400,1.8,1047.8,1046.0,1.8
6500.0,MO2403C6500,MO2403P6500,1.4,1188.4,1187.0,1.4
6600.0,MO2403C6600,MO2403P6600,1.0,1158.2,1157.2,1.0
6800.0,MO2403C6800,MO2403P6800,0.8,1356.4,1355.6000000000001,0.8
7000.0,MO2403C7000,MO2403P7000,0.8,1579.6,1578.8,0.8
7200.0,MO2403C7200,MO2403P7200,0.6,2065.0,2064.4,0.6
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.4,2396.4,2396.0,0.4
7800.0,MO2403C7800,MO2403P7800,0.6,2358.2,2357.6,0.6
