strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,717.2,52.2,665.0,52.2
3900.0,MO2403C3900,MO2403P3900,674.2,59.2,615.0,59.2
3950.0,MO2403C3950,MO2403P3950,632.2,67.2,565.0,67.2
4000.0,MO2403C4000,MO2403P4000,589.6,75.0,514.6,75.0
4050.0,MO2403C4050,MO2403P4050,548.8,84.0,464.79999999999995,84.0
4100.0,MO2403C4100,MO2403P4100,520.0,96.0,424.0,96.0
4150.0,MO2403C4150,MO2403P4150,477.2,108.0,369.2,108.0
4200.0,MO2403C4200,MO2403P4200,452.8,121.2,331.6,121.2
4250.0,MO2403C4250,MO2403P4250,395.8,136.2,259.6,136.2
4300.0,MO2403C4300,MO2403P4300,382.8,150.0,232.8,150.0
4350.0,MO2403C4350,MO2403P4350,334.0,172.6,161.4,172.6
4400.0,MO2403C4400,MO2403P4400,312.0,193.8,118.19999999999999,193.8
4450.0,MO2403C4450,MO2403P4450,279.8,211.0,68.80000000000001,211.0
4500.0,MO2403C4500,MO2403P4500,261.4,238.2,23.19999999999999,238.2
4550.0,MO2403C4550,MO2403P4550,239.6,268.2,28.599999999999994,239.6
4600.0,MO2403C4600,MO2403P4600,214.6,292.0,77.4,214.6
4650.0,MO2403C4650,MO2403P4650,194.0,321.6,127.60000000000002,194.0
4700.0,MO2403C4700,MO2403P4700,174.0,341.2,167.2,174.0
4750.0,MO2403C4750,MO2403P4750,152.8,365.0,212.2,152.8
4800.0,MO2403C4800,MO2403P4800,139.4,394.2,254.79999999999998,139.4
4850.0,MO2403C4850,MO2403P4850,121.0,430.2,309.2,121.0
4900.0,MO2403C4900,MO2403P4900,108.8,487.0,378.2,108.8
4950.0,MO2403C4950,MO2403P4950,97.0,517.0,420.0,97.0
5000.0,MO2403C5000,MO2403P5000,83.6,556.4,472.79999999999995,83.6
5100.0,MO2403C5100,MO2403P5100,67.4,637.2,569.8000000000001,67.4
5200.0,MO2403C5200,MO2403P5200,51.4,755.6,704.2,51.4
5300.0,MO2403C5300,MO2403P5300,38.8,847.0,808.2,38.8
5400.0,MO2403C5400,MO2403P5400,30.0,970.4,940.4,30.0
5500.0,MO2403C5500,MO2403P5500,22.8,1173.0,1150.2,22.8
5600.0,MO2403C5600,MO2403P5600,17.8,1124.4,1106.6000000000001,17.8
5700.0,MO2403C5700,MO2403P5700,14.0,1219.8,1205.8,14.0
5800.0,MO2403C5800,MO2403P5800,10.2,1317.2,1307.0,10.2
5900.0,MO2403C5900,MO2403P5900,8.0,1415.4,1407.4,8.0
6000.0,MO2403C6000,MO2403P6000,7.2,1513.2,1506.0,7.2
6100.0,MO2403C6100,MO2403P6100,5.0,1611.0,1606.0,5.0
6200.0,MO2403C6200,MO2403P6200,4.4,1730.0,1725.6,4.4
6300.0,MO2403C6300,MO2403P6300,3.6,2061.0,2057.4,3.6
6400.0,MO2403C6400,MO2403P6400,2.8,1868.2,1865.4,2.8
6500.0,MO2403C6500,MO2403P6500,2.4,1976.4,1974.0,2.4
6600.0,MO2403C6600,MO2403P6600,2.0,2314.6,2312.6,2.0
6800.0,MO2403C6800,MO2403P6800,2.2,2515.0,2512.8,2.2
7000.0,MO2403C7000,MO2403P7000,1.8,2885.0,2883.2,1.8
7200.0,MO2403C7200,MO2403P7200,1.6,2911.0,2909.4,1.6
7400.0,MO2403C7400,MO2403P7400,1.4,3101.0,3099.6,1.4
7600.0,MO2403C7600,MO2403P7600,1.4,3094.6,3093.2,1.4
7800.0,MO2403C7800,MO2403P7800,1.4,3306.8,3305.4,1.4
